match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9576397,2021-09-18,21/22,5,finished,Wolverhampton,Wolves,wolverhampton,Brentford,Brentford,brentford,0,2,REGULAR,AWAY_TEAM,,,False,62,38,,,3,3,3,1,11,9,,,,,,,1,0,4,2,6,10,4,4,0,1,,,436,242,,,,,27,21,,,4,1,,,,,,,,,,,10,7,2,2,25,16,9,11
9576398,2021-09-19,21/22,5,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Leicester City,Leicester,leicester-city,2,1,REGULAR,HOME_TEAM,,,False,37,63,,,1,1,,,12,14,,,,,,,2,3,4,9,9,7,2,1,,,,,245,471,,,,,19,18,,,6,5,,,,,,,,,,,8,10,3,2,16,26,8,6
9576399,2021-11-20,21/22,12,finished,Burnley,Burnley,burnley,Crystal Palace,Crystal Palace,crystal-palace,3,3,REGULAR,DRAW,,,False,40,60,,,1,2,1,1,15,18,,,,,,,5,6,3,6,15,14,2,3,,,,,213,392,,,,,27,21,,,7,6,,,,,,,,,,,14,15,1,0,20,21,5,8
9576400,2021-12-01,21/22,14,finished,Aston Villa,Aston Villa,aston-villa,Manchester City,Man City,manchester-city,1,2,REGULAR,AWAY_TEAM,,,False,36,64,,,1,1,1,0,9,17,,,,,,,5,2,4,10,11,8,,,,,,,269,547,,,,,23,37,,,4,3,,,,,,,,,,,8,12,1,0,15,16,9,4
9576401,2021-11-06,21/22,11,finished,Crystal Palace,Crystal Palace,crystal-palace,Wolverhampton,Wolves,wolverhampton,2,0,REGULAR,HOME_TEAM,,,False,60,40,,,3,0,2,0,13,4,,,,,,,2,4,4,6,13,13,2,1,,,,,459,268,,,,,24,28,,,4,3,,,,,,,,,,,14,13,1,1,30,16,2,7
9576402,2021-12-01,21/22,14,finished,Southampton,Southampton,southampton,Leicester City,Leicester,leicester-city,2,2,REGULAR,DRAW,,,False,45,55,,,3,3,1,2,15,15,,,,,,,4,5,2,4,11,14,1,3,,,,,244,330,,,,,22,35,,,5,3,,,,,,,,,,,14,11,1,2,21,24,7,6
9576403,2021-08-14,21/22,1,finished,Leicester City,Leicester,leicester-city,Wolverhampton,Wolves,wolverhampton,1,0,REGULAR,HOME_TEAM,,,False,56,44,,,0,1,0,1,9,17,,,,,,,3,4,5,4,10,6,1,2,,,,,505,366,,,,,16,36,,,2,6,,,,,,,,,,,6,10,5,4,26,21,8,3
9576405,2021-12-12,21/22,16,finished,Crystal Palace,Crystal Palace,crystal-palace,Everton,Everton,everton,3,1,REGULAR,HOME_TEAM,,,False,61,39,,,2,1,1,0,17,12,,,,,,,5,3,8,2,13,15,0,2,,,,,406,215,,,,,25,19,,,5,2,,,,,,,,,,,15,14,1,0,31,26,5,8
9576406,2021-09-18,21/22,5,finished,Burnley,Burnley,burnley,Arsenal,Arsenal,arsenal,0,1,REGULAR,AWAY_TEAM,,,False,45,55,,,0,1,0,1,18,13,,,,,,,2,3,8,3,8,9,2,1,,,,,291,420,,,,,34,16,,,8,1,,,,,,,,,,,9,8,4,2,22,13,5,9
9576407,2021-12-14,21/22,17,finished,Manchester City,Man City,manchester-city,Leeds United,Leeds,leeds-united,7,0,REGULAR,HOME_TEAM,,,False,64,36,,,4,0,3,0,31,6,,,,,,,3,8,6,2,9,5,1,1,,,,,557,273,,,,,16,16,,,6,1,,,,,,,,,,,5,9,1,0,8,16,4,12
9576408,2021-09-11,21/22,4,finished,Arsenal,Arsenal,arsenal,Norwich City,Norwich,norwich-city,1,0,REGULAR,HOME_TEAM,,,False,52,48,,,3,0,2,0,30,10,,,,,,,1,5,8,4,11,9,1,2,,,,,365,320,,,,,22,25,,,10,4,,,,,,,,,,,9,11,2,0,18,25,6,15
9576409,2021-10-02,21/22,7,finished,Manchester United,Man Utd,manchester-united,Everton,Everton,everton,1,1,REGULAR,DRAW,,,False,72,28,,,3,1,3,0,13,12,,,,,,,1,5,10,1,9,10,1,1,,,,,607,183,,,,,28,23,,,8,4,,,,,,,,,,,10,9,2,2,32,15,7,8
9576411,2021-10-02,21/22,7,finished,Burnley,Burnley,burnley,Norwich City,Norwich,norwich-city,0,0,REGULAR,DRAW,,,False,56,44,,,1,0,1,0,14,10,,,,,,,2,5,9,5,3,13,5,2,,,,,331,260,,,,,39,30,,,10,3,,,,,,,,,,,13,3,2,1,26,17,4,12
9576412,2021-08-22,21/22,2,finished,Arsenal,Arsenal,arsenal,Chelsea,Chelsea,chelsea,0,2,REGULAR,AWAY_TEAM,,,False,35,65,,,1,5,1,3,6,22,,,,,,,3,3,9,8,3,10,3,0,,,,,266,574,,,,,14,20,,,3,4,,,,,,,,,,,10,4,5,0,14,22,7,4
9576413,2021-12-14,21/22,17,finished,Norwich City,Norwich,norwich-city,Aston Villa,Aston Villa,aston-villa,0,2,REGULAR,AWAY_TEAM,,,False,50,50,,,1,1,1,0,7,17,,,,,,,4,3,7,10,9,12,3,1,,,,,373,371,,,,,35,22,,,6,4,,,,,,,,,,,12,9,,,24,19,3,6
9576414,2021-08-15,21/22,1,finished,Newcastle United,Newcastle,newcastle-united,West Ham United,West Ham,west-ham-united,2,4,REGULAR,AWAY_TEAM,,,False,46,54,,,1,6,0,3,17,18,,,,,,,4,1,7,6,3,4,1,0,,,,,340,405,,,,,26,18,,,6,4,,,,,,,,,,,4,3,1,2,16,21,10,12
9576415,2022-01-01,21/22,21,finished,Crystal Palace,Crystal Palace,crystal-palace,West Ham United,West Ham,west-ham-united,2,3,REGULAR,AWAY_TEAM,,,False,63,37,,,4,3,3,1,22,10,,,,,,,2,4,9,1,15,4,0,2,,,,,487,246,,,,,36,19,,,12,7,,,,,,,,,,,6,16,0,2,31,23,8,10
9576417,2021-09-25,21/22,6,finished,Everton,Everton,everton,Norwich City,Norwich,norwich-city,2,0,REGULAR,HOME_TEAM,,,False,47,53,,,3,1,1,1,11,10,,,,,,,2,2,6,4,9,11,2,3,,,,,345,406,,,,,24,26,,,1,4,,,,,,,,,,,12,9,1,0,22,25,11,5
9576418,2022-03-05,21/22,28,finished,Burnley,Burnley,burnley,Chelsea,Chelsea,chelsea,0,4,REGULAR,AWAY_TEAM,,,True,27,73,,,1,3,1,0,6,11,,,,,,,1,0,5,2,7,12,2,0,,,,,194,712,,,,,17,31,,,2,2,,,,,,,,,,,12,7,1,1,14,17,2,5
9576419,2021-11-07,21/22,11,finished,West Ham United,West Ham,west-ham-united,Liverpool,Liverpool,liverpool,3,2,REGULAR,HOME_TEAM,,,False,31,69,,,2,2,0,2,7,16,,,,,,,3,1,3,2,6,9,1,1,,,,,211,590,,,,,26,27,,,4,6,,,,,,,,,,,11,6,2,0,15,19,10,3
9576420,2022-02-19,21/22,26,finished,Aston Villa,Aston Villa,aston-villa,Watford,Watford,watford,0,1,REGULAR,AWAY_TEAM,,,True,60,40,,,1,4,1,3,20,8,,,,,,,3,1,10,5,7,12,1,2,,,,,462,288,,,,,28,25,,,10,1,,,,,,,,,,,12,7,,,14,26,6,13
9576421,2022-02-19,21/22,26,finished,Liverpool,Liverpool,liverpool,Norwich City,Norwich,norwich-city,3,1,REGULAR,HOME_TEAM,,,True,69,31,,,6,1,3,1,29,6,,,,,,,0,4,8,4,8,6,0,1,,,,,623,220,,,,,24,21,,,4,2,,,,,,,,,,,7,8,1,5,11,11,5,13
9576422,2021-10-23,21/22,9,finished,Everton,Everton,everton,Watford,Watford,watford,2,5,REGULAR,AWAY_TEAM,,,False,50,50,,,2,6,0,1,15,20,,,,,,,3,2,3,5,12,8,4,3,,,,,293,286,,,,,23,22,,,7,6,,,,,,,,,,,9,13,1,0,21,34,8,11
9576423,2021-10-30,21/22,10,finished,Manchester City,Man City,manchester-city,Crystal Palace,Crystal Palace,crystal-palace,0,2,REGULAR,AWAY_TEAM,,,False,68,32,,,0,1,,,14,8,,,,,,,1,3,7,1,10,11,2,3,1,0,,,562,231,,,,,32,22,,,5,2,,,,,,,,,,,11,11,2,5,34,13,5,14
9576424,2021-11-28,21/22,13,finished,Manchester City,Man City,manchester-city,West Ham United,West Ham,west-ham-united,2,1,REGULAR,HOME_TEAM,,,False,69,31,,,4,0,3,0,19,5,,,,,,,2,6,8,4,6,7,2,0,,,,,658,260,,,,,32,21,,,3,2,,,,,,,,,,,7,6,4,4,12,10,2,9
9576425,2022-03-18,21/22,30,finished,Wolverhampton,Wolves,wolverhampton,Leeds United,Leeds,leeds-united,2,3,REGULAR,AWAY_TEAM,,,True,48,52,,,2,6,1,3,14,15,,,,,,,2,6,2,5,14,13,3,5,1,0,,,333,360,,,,,36,20,,,5,3,,,,,,,,,,,13,14,1,3,23,20,8,5
9576426,2022-03-12,21/22,29,finished,Manchester United,Man Utd,manchester-united,Tottenham Hotspur,Tottenham,tottenham-hotspur,3,2,REGULAR,HOME_TEAM,,,True,44,56,,,1,2,0,1,10,10,,,,,,,1,3,4,5,6,7,2,1,,,,,391,520,,,,,30,20,,,2,1,,,,,,,,,,,8,7,0,2,9,17,10,4
9576428,2022-04-24,21/22,34,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Southampton,Southampton,southampton,2,2,REGULAR,DRAW,,,True,49,51,,,3,0,2,0,8,18,,,,,,,3,4,6,6,6,12,1,0,,,,,229,258,,,,,18,23,,,9,5,,,,,,,,,,,12,7,2,3,20,33,9,4
9576429,2022-05-01,21/22,35,finished,West Ham United,West Ham,west-ham-united,Arsenal,Arsenal,arsenal,1,2,REGULAR,AWAY_TEAM,,,True,57,43,,,0,1,,,8,13,,,,,,,5,2,3,7,7,6,2,2,,,,,503,377,,,,,28,14,,,4,4,,,,,,,,,,,7,9,1,0,23,11,6,6
9576430,2022-05-17,21/22,37,finished,Southampton,Southampton,southampton,Liverpool,Liverpool,liverpool,1,2,REGULAR,AWAY_TEAM,,,True,29,71,,,,,,,4,24,,,,,,,3,1,1,9,5,6,2,0,,,,,226,655,,,,,21,26,,,1,7,,,,,,,,,,,6,6,0,2,17,25,14,1
9576431,2022-04-09,21/22,32,finished,Aston Villa,Aston Villa,aston-villa,Tottenham Hotspur,Tottenham,tottenham-hotspur,0,4,REGULAR,AWAY_TEAM,,,True,52,48,,,2,1,2,0,19,11,,,,,,,1,8,9,3,14,12,2,3,,,,,424,404,,,,,15,23,,,6,0,,,,,,,,,,,12,14,1,2,16,11,4,9
9576432,2022-02-12,21/22,25,finished,Manchester United,Man Utd,manchester-united,Southampton,Southampton,southampton,1,1,REGULAR,DRAW,,,True,52,48,,,4,1,3,1,12,13,,,,,,,3,6,1,4,11,12,4,0,,,,,382,347,,,,,39,17,,,2,0,,,,,,,,,,,12,13,7,1,21,18,9,7
9576433,2022-05-15,21/22,37,finished,Watford,Watford,watford,Leicester City,Leicester,leicester-city,1,5,REGULAR,AWAY_TEAM,,,True,41,59,,,4,5,4,1,13,13,,,,,,,2,4,7,3,6,4,0,1,,,,,273,449,,,,,28,28,,,9,4,,,,,,,,,,,4,6,3,2,19,23,11,7
9576434,2022-04-30,21/22,35,finished,Newcastle United,Newcastle,newcastle-united,Liverpool,Liverpool,liverpool,0,1,REGULAR,AWAY_TEAM,,,True,34,66,,,0,2,0,1,4,24,,,,,,,9,2,0,6,9,11,1,3,,,,,176,442,,,,,21,30,,,1,6,,,,,,,,,,,11,11,9,1,27,15,16,2
9576435,2022-04-16,21/22,33,finished,Southampton,Southampton,southampton,Arsenal,Arsenal,arsenal,1,0,REGULAR,HOME_TEAM,,,True,24,76,,,1,1,1,1,9,23,,,,,,,6,2,6,8,6,6,2,1,,,,,131,582,,,,,17,13,,,2,4,,,,,,,,,,,6,6,2,0,13,26,15,2
9576438,2022-01-18,21/22,24,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Chelsea,Chelsea,chelsea,1,1,REGULAR,DRAW,,,False,43,57,,,1,0,1,0,10,15,,,,,,,2,1,5,7,5,6,1,2,,,,,360,503,,,,,26,27,,,6,2,,,,,,,,,,,8,5,1,0,25,19,7,5
9576439,2022-01-22,21/22,23,finished,Southampton,Southampton,southampton,Manchester City,Man City,manchester-city,1,1,REGULAR,DRAW,,,False,26,74,,,2,3,2,2,7,20,,,,,,,4,2,2,11,4,13,3,0,,,,,193,700,,,,,15,31,,,2,8,,,,,,,,,,,13,5,2,0,12,15,12,2
9576440,2022-01-22,21/22,23,finished,Leeds United,Leeds,leeds-united,Newcastle United,Newcastle,newcastle-united,0,1,REGULAR,AWAY_TEAM,,,False,63,37,,,2,1,2,1,13,15,,,,,,,2,4,6,7,8,9,4,2,,,,,377,186,,,,,24,27,,,3,5,,,,,,,,,,,9,9,,,24,22,5,9
9576442,2021-10-03,21/22,7,finished,Tottenham Hotspur,Tottenham,tottenham-hotspur,Aston Villa,Aston Villa,aston-villa,2,1,REGULAR,HOME_TEAM,,,False,56,44,,,3,1,3,0,17,14,,,,,,,2,6,5,8,14,11,2,1,,,,,349,226,,,,,18,22,,,4,4,,,,,,,,,,,11,14,0,1,22,18,10,7
9576443,2022-04-24,21/22,34,finished,Chelsea,Chelsea,chelsea,West Ham United,West Ham,west-ham-united,1,0,REGULAR,HOME_TEAM,,,True,67,33,,,2,1,1,1,26,6,,,,,,,2,4,3,1,8,10,1,0,0,1,,,628,264,,,,,24,14,,,3,0,,,,,,,,,,,11,9,2,2,16,18,5,17
9576444,2022-03-13,21/22,29,finished,West Ham United,West Ham,west-ham-united,Aston Villa,Aston Villa,aston-villa,2,1,REGULAR,HOME_TEAM,,,True,47,53,,,2,1,1,1,11,13,,,,,,,6,2,5,7,3,8,1,0,,,,,365,423,,,,,37,20,,,4,4,,,,,,,,,,,9,3,,,18,20,4,10
9576445,2022-02-26,21/22,27,finished,Leeds United,Leeds,leeds-united,Tottenham Hotspur,Tottenham,tottenham-hotspur,0,4,REGULAR,AWAY_TEAM,,,True,50,50,,,2,5,2,2,19,15,,,,,,,6,2,3,6,11,16,4,2,,,,,387,418,,,,,15,29,,,4,3,,,,,,,,,,,16,11,0,3,13,10,2,12
9576446,2022-01-02,21/22,21,finished,Everton,Everton,everton,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,2,3,REGULAR,AWAY_TEAM,,,False,50,50,,,1,2,1,0,17,12,,,,,,,2,4,8,5,12,4,1,1,,,,,288,307,,,,,28,18,,,8,6,,,,,,,,,,,5,12,1,1,29,20,5,13
9576447,2022-04-02,21/22,31,finished,Wolverhampton,Wolves,wolverhampton,Aston Villa,Aston Villa,aston-villa,2,1,REGULAR,HOME_TEAM,,,True,48,52,,,4,4,4,3,11,15,,,,,,,4,3,4,9,8,15,4,3,,,,,337,371,,,,,22,22,,,1,3,,,,,,,,,,,15,8,1,1,20,16,6,5
9576448,2022-03-12,21/22,29,finished,Brentford,Brentford,brentford,Burnley,Burnley,burnley,2,0,REGULAR,HOME_TEAM,,,True,55,45,,,2,2,0,2,13,7,,,,,,,1,1,2,9,10,6,1,1,0,1,,,325,238,,,,,33,22,,,6,4,,,,,,,,,,,6,10,4,4,30,15,5,4
9576449,2022-02-12,21/22,25,finished,Watford,Watford,watford,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,0,2,REGULAR,AWAY_TEAM,,,True,35,65,,,0,2,0,2,9,11,,,,,,,3,1,4,5,7,16,3,2,,,,,216,469,,,,,17,24,,,2,7,,,,,,,,,,,16,9,1,1,20,22,5,6
9576451,2022-01-22,21/22,23,finished,Brentford,Brentford,brentford,Wolverhampton,Wolves,wolverhampton,1,2,REGULAR,AWAY_TEAM,,,False,50,50,,,,,,,11,7,,,,,,,,,6,3,7,6,2,3,,,,,335,355,,,,,19,21,,,5,3,,,,,,,,,,,6,7,0,4,29,20,5,6
9576452,2022-04-10,21/22,32,finished,Leicester City,Leicester,leicester-city,Crystal Palace,Crystal Palace,crystal-palace,2,1,REGULAR,HOME_TEAM,,,True,51,49,,,0,2,0,1,12,11,,,,,,,2,1,3,4,12,11,1,1,,,,,429,413,,,,,20,21,,,3,2,,,,,,,,,,,11,12,,,22,19,4,7
9576453,2022-05-15,21/22,37,finished,Leeds United,Leeds,leeds-united,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,1,1,REGULAR,DRAW,,,True,50,50,,,3,4,2,3,19,15,,,,,,,5,3,8,1,7,16,3,2,,,,,276,298,,,,,21,28,,,8,5,,,,,,,,,,,16,8,1,1,24,21,10,10
9576454,2022-05-08,21/22,36,finished,Arsenal,Arsenal,arsenal,Leeds United,Leeds,leeds-united,2,1,REGULAR,HOME_TEAM,,,True,63,37,,,3,2,1,1,19,3,,,,,,,1,7,8,2,14,12,2,2,0,1,,,556,285,,,,,26,23,,,9,1,,,,,,,,,,,13,15,1,0,30,10,1,13
9576459,2022-02-19,21/22,26,finished,Manchester City,Man City,manchester-city,Tottenham Hotspur,Tottenham,tottenham-hotspur,2,3,REGULAR,AWAY_TEAM,,,True,71,29,,,2,4,0,1,21,6,,,,,,,2,2,10,0,6,5,0,3,,,,,688,242,,,,,19,24,,,9,3,,,,,,,,,,,5,7,1,3,23,10,3,14
9576460,2022-02-26,21/22,27,finished,Brighton & Hove Albion,Brighton,brighton-and-hove-albion,Aston Villa,Aston Villa,aston-villa,0,2,REGULAR,AWAY_TEAM,,,True,67,33,,,1,2,1,1,12,9,,,,,,,2,1,7,2,11,16,4,5,,,,,499,228,,,,,34,16,,,5,2,,,,,,,,,,,17,11,,,23,16,6,10
9576461,2022-03-10,21/22,30,finished,Norwich City,Norwich,norwich-city,Chelsea,Chelsea,chelsea,1,3,REGULAR,AWAY_TEAM,,,True,34,66,,,1,3,0,2,8,15,,,,,,,4,2,3,8,13,8,0,2,,,,,292,653,,,,,20,25,,,3,4,,,,,,,,,,,8,15,2,1,15,14,6,8
9576462,2022-05-15,21/22,37,finished,Wolverhampton,Wolves,wolverhampton,Norwich City,Norwich,norwich-city,1,1,REGULAR,DRAW,,,True,64,36,,,1,3,1,3,17,11,,,,,,,1,3,5,3,10,5,0,3,,,,,546,268,,,,,19,17,,,12,3,,,,,,,,,,,5,10,,,19,18,10,15
9576463,2022-02-13,21/22,25,finished,Newcastle United,Newcastle,newcastle-united,Aston Villa,Aston Villa,aston-villa,1,0,REGULAR,HOME_TEAM,,,True,37,63,,,,,,,10,11,,,,,,,1,1,3,6,15,21,3,4,,,,,169,326,,,,,25,21,,,4,3,,,,,,,,,,,22,15,3,2,17,20,10,5
9576464,2022-05-15,21/22,37,finished,Everton,Everton,everton,Brentford,Brentford,brentford,2,3,REGULAR,AWAY_TEAM,,,True,28,72,,,4,3,2,2,10,18,,,,,,,4,3,5,2,7,8,0,3,2,0,,,143,500,,,,,32,44,,,6,10,,,,,,,,,,,8,8,2,1,11,22,13,8
9576469,2021-12-12,21/22,16,finished,Leicester City,Leicester,leicester-city,Newcastle United,Newcastle,newcastle-united,4,0,REGULAR,HOME_TEAM,,,False,47,53,,,3,0,,,8,12,,,,,,,3,1,4,6,15,9,2,3,,,,,317,344,,,,,23,32,,,1,6,,,,,,,,,,,9,16,0,1,21,19,8,9
9576470,2021-10-30,21/22,10,finished,Leicester City,Leicester,leicester-city,Arsenal,Arsenal,arsenal,0,2,REGULAR,AWAY_TEAM,,,False,64,36,,,4,1,4,1,16,9,,,,,,,4,8,7,6,11,8,2,0,,,,,541,262,,,,,31,17,,,5,3,,,,,,,,,,,8,11,2,1,24,18,6,9
9576478,2021-10-02,21/22,7,finished,Wolverhampton,Wolves,wolverhampton,Newcastle United,Newcastle,newcastle-united,2,1,REGULAR,HOME_TEAM,,,False,52,48,,,2,1,1,1,7,8,,,,,,,1,1,0,4,5,15,0,2,,,,,388,323,,,,,20,25,,,2,3,,,,,,,,,,,15,5,2,1,23,27,4,4
9576479,2021-10-23,21/22,9,finished,Crystal Palace,Crystal Palace,crystal-palace,Newcastle United,Newcastle,newcastle-united,1,1,REGULAR,DRAW,,,False,75,25,,,5,1,4,1,15,6,,,,,,,0,2,3,7,9,13,3,4,,,,,577,138,,,,,21,25,,,4,5,,,,,,,,,,,13,9,2,3,18,15,3,12
9576480,2021-10-17,21/22,8,finished,Newcastle United,Newcastle,newcastle-united,Tottenham Hotspur,Tottenham,tottenham-hotspur,2,3,REGULAR,AWAY_TEAM,,,False,36,64,,,1,2,,,7,14,,,,,,,1,0,2,9,4,13,6,1,1,0,,,265,539,,,,,28,24,,,3,2,,,,,,,,,,,13,4,0,1,19,15,5,11
