match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10390045,2022-09-03,22/23,6,finished,Nantes,Nantes,nantes,Paris Saint-Germain,PSG,paris-saint-germain,0,3,REGULAR,AWAY_TEAM,,,True,41,59,0.41,2.73,0,5,0,4,10,19,,,,,,,3,1,1,7,12,6,1,4,1,0,,,396,622,,,,,15,26,,,3,2,,,,,,,,,,,6,12,1,1,3,16,3,10
10390046,2022-08-28,22/23,4,finished,Nice,Nice,nice,Olympique de Marseille,Marseille,olympique-de-marseille,0,3,REGULAR,AWAY_TEAM,,,True,49,51,0.98,1.39,0,1,,,16,13,,,,,,,1,2,7,5,14,7,1,1,,,,,360,392,,,,,29,20,,,3,4,,,,,,,,,,,7,15,1,0,27,15,6,9
10390047,2022-08-31,22/23,5,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Nantes,Nantes,nantes,1,1,REGULAR,DRAW,,,True,46,54,0.38,1.18,,,,,5,12,,,,,,,2,2,3,6,18,13,0,3,,,,,344,431,,,,,24,40,,,3,4,,,,,,,,,,,13,18,0,2,24,19,8,5
10390048,2022-10-09,22/23,10,finished,Nice,Nice,nice,Troyes,Troyes,troyes,3,2,REGULAR,HOME_TEAM,,,True,61,39,2.64,1.49,4,4,2,3,14,17,,,,,,,4,3,5,5,8,7,1,1,,,,,542,313,,,,,28,24,,,6,6,,,,,,,,,,,8,9,,,16,11,14,6
10390049,2023-05-06,22/23,34,finished,Nice,Nice,nice,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,True,46,54,1.63,1.27,2,2,0,2,11,14,,,,,,,3,2,4,7,10,10,0,1,,,,,356,436,,,,,27,25,,,5,3,,,,,,,,,,,11,11,4,0,21,10,14,6
10390050,2022-10-23,22/23,12,finished,Stade de Reims,Reims,stade-de-reims,Auxerre,Auxerre,auxerre,2,1,REGULAR,HOME_TEAM,,,True,54,46,2.49,0.67,4,0,2,0,19,10,,,,,,,1,8,8,2,12,13,4,0,,,,,334,268,,,,,21,32,,,4,8,,,,,,,,,,,13,12,4,5,23,24,4,8
10390051,2022-12-29,22/23,16,finished,Nice,Nice,nice,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,41,59,1.01,0.99,3,2,3,2,9,10,,,,,,,2,5,4,6,18,11,2,3,,,,,335,522,,,,,26,21,,,1,2,,,,,,,,,,,11,18,2,3,14,12,8,4
10390052,2023-01-27,22/23,20,finished,Lorient,Lorient,lorient,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,True,33,67,0.92,1.56,2,3,1,2,4,19,,,,,,,5,2,2,10,6,4,1,1,,,,,263,590,,,,,15,25,,,1,9,,,,,,,,,,,4,6,1,0,17,21,9,3
10390053,2023-01-29,22/23,20,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Toulouse,Toulouse,toulouse,1,2,REGULAR,AWAY_TEAM,,,True,54,46,1.28,1.18,1,3,0,1,11,8,,,,,,,1,1,4,2,10,12,1,1,1,0,,,438,352,,,,,34,29,,,2,1,,,,,,,,,,,14,10,1,2,31,27,5,7
10390057,2022-12-28,22/23,16,finished,Auxerre,Auxerre,auxerre,AS Monaco,AS Monaco,as-monaco,2,3,REGULAR,AWAY_TEAM,,,True,38,62,1.32,1.34,1,2,,,11,6,,,,,,,0,5,1,3,14,8,1,0,,,,,264,458,,,,,31,38,,,1,1,,,,,,,,,,,9,15,3,2,16,30,7,6
10390058,2022-09-10,22/23,7,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Lille,Lille,lille,2,1,REGULAR,HOME_TEAM,,,True,53,47,2.21,0.99,4,1,2,0,14,7,,,,,,,2,4,4,3,17,21,5,1,,,,,364,311,,,,,31,26,,,2,2,,,,,,,,,,,22,17,1,1,22,20,4,5
10390059,2022-11-05,22/23,14,finished,Ajaccio,Ajaccio,ajaccio,RC Strasbourg,Strasbourg,rc-strasbourg,4,2,REGULAR,HOME_TEAM,,,True,49,51,4.14,0.85,6,1,2,1,12,9,,,,,,,3,3,4,3,18,14,0,4,1,0,,,295,299,,,,,34,33,,,6,6,,,,,,,,,,,15,20,1,0,17,17,4,6
10390060,2023-01-02,22/23,17,finished,Montpellier,Montpellier,montpellier,Olympique de Marseille,Marseille,olympique-de-marseille,1,2,REGULAR,AWAY_TEAM,,,True,40,60,1.37,1.48,2,2,1,2,8,17,,,,,,,6,0,5,7,14,10,2,2,0,1,,,242,407,,,,,20,45,,,2,7,,,,,,,,,,,10,14,3,2,23,20,3,9
10390061,2022-10-07,22/23,10,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Toulouse,Toulouse,toulouse,1,1,REGULAR,DRAW,,,True,58,42,1.42,0.53,2,1,2,0,19,5,,,,,,,1,7,4,5,9,13,2,2,,,,,461,302,,,,,22,29,,,4,1,,,,,,,,,,,13,11,2,1,25,19,4,10
10390062,2022-09-11,22/23,7,finished,Ajaccio,Ajaccio,ajaccio,Nice,Nice,nice,0,1,REGULAR,AWAY_TEAM,,,True,44,56,1.2,1.26,0,1,0,1,9,12,,,,,,,2,3,2,3,10,9,1,5,,,,,281,408,,,,,27,28,,,4,2,,,,,,,,,,,9,11,3,1,34,20,5,10
10390063,2022-10-30,22/23,13,finished,Stade Brestois,Brest,stade-brestois,Stade de Reims,Reims,stade-de-reims,0,0,REGULAR,DRAW,,,True,51,49,1.49,1.04,4,1,4,1,12,11,,,,,,,3,4,5,5,13,14,1,1,,,,,316,297,,,,,42,34,,,7,3,,,,,,,,,,,15,13,5,2,25,25,11,9
10390064,2023-02-01,22/23,21,finished,AS Monaco,AS Monaco,as-monaco,Auxerre,Auxerre,auxerre,3,2,REGULAR,HOME_TEAM,,,True,43,57,1.24,1.44,4,2,2,1,16,11,,,,,,,1,3,5,4,5,11,,,,,,,336,452,,,,,31,37,,,4,4,,,,,,,,,,,11,7,3,1,15,18,8,4
10390065,2022-10-22,22/23,12,finished,Olympique de Marseille,Marseille,olympique-de-marseille,RC Lens,Lens,rc-lens,0,1,REGULAR,AWAY_TEAM,,,True,56,44,1.76,0.91,3,1,3,1,13,12,,,,,,,3,3,7,3,20,19,3,3,,,,,415,315,,,,,28,25,,,1,2,,,,,,,,,,,19,20,2,2,17,18,5,7
10390066,2022-08-19,22/23,3,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Troyes,Troyes,troyes,4,1,REGULAR,HOME_TEAM,,,True,66,34,2.62,1,5,1,2,0,16,4,,,,,,,0,4,4,5,7,9,0,1,,,,,666,307,,,,,23,18,,,5,2,,,,,,,,,,,9,7,0,2,15,14,6,10
10390067,2022-10-29,22/23,13,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Olympique de Marseille,Marseille,olympique-de-marseille,2,2,REGULAR,DRAW,,,True,50,50,1.11,1.98,2,3,1,2,12,13,,,,,,,2,3,3,0,10,14,0,2,,,,,376,390,,,,,22,25,,,5,0,,,,,,,,,,,14,11,,,24,13,5,9
10390068,2023-02-01,22/23,21,finished,RC Lens,Lens,rc-lens,Nice,Nice,nice,0,1,REGULAR,AWAY_TEAM,,,True,55,45,0.6,2.13,0,2,0,1,9,14,,,,,,,5,4,5,3,8,11,0,2,,,,,437,345,,,,,28,33,,,4,2,,,,,,,,,,,12,8,3,3,26,18,5,8
10390069,2022-10-16,22/23,11,finished,Paris Saint-Germain,PSG,paris-saint-germain,Olympique de Marseille,Marseille,olympique-de-marseille,1,0,REGULAR,HOME_TEAM,,,True,50,50,2.48,1.23,4,0,3,0,23,18,,,,,,,7,8,7,6,15,9,1,1,0,1,,,473,467,,,,,22,35,,,1,3,,,,,,,,,,,9,16,1,0,9,6,8,10
10390070,2022-09-04,22/23,6,finished,Nice,Nice,nice,AS Monaco,AS Monaco,as-monaco,0,1,REGULAR,AWAY_TEAM,,,True,53,47,0.76,1.06,1,2,1,1,12,14,,,,,,,1,5,3,6,12,10,2,1,,,,,428,390,,,,,22,22,,,6,3,,,,,,,,,,,10,12,2,2,18,20,7,3
10390071,2022-12-28,22/23,16,finished,Paris Saint-Germain,PSG,paris-saint-germain,RC Strasbourg,Strasbourg,rc-strasbourg,2,1,REGULAR,HOME_TEAM,,,True,71,29,2.12,1.28,3,1,1,1,10,12,,,,,,,3,4,8,3,13,8,4,1,1,0,,,690,249,,,,,33,27,,,3,3,,,,,,,,,,,9,13,3,0,28,8,8,5
10390072,2022-08-06,22/23,1,finished,RC Strasbourg,Strasbourg,rc-strasbourg,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,53,47,0.81,2.82,2,3,1,2,11,24,,,,,,,9,6,3,7,14,17,0,2,,,,,380,326,,,,,36,26,,,7,9,,,,,,,,,,,17,15,3,3,16,20,11,3
10390073,2022-10-30,22/23,13,finished,Auxerre,Auxerre,auxerre,Ajaccio,Ajaccio,ajaccio,1,0,REGULAR,HOME_TEAM,,,True,41,59,1.53,0.37,0,1,0,1,18,5,,,,,,,1,4,5,5,11,11,1,1,1,1,,,274,400,,,,,39,28,,,2,4,,,,,,,,,,,13,12,0,3,19,26,4,11
10390074,2022-12-28,22/23,16,finished,Stade Brestois,Brest,stade-brestois,Olympique Lyonnais,Lyon,olympique-lyonnais,2,4,REGULAR,AWAY_TEAM,,,True,43,57,1.31,3.21,1,5,1,2,17,17,,,,,,,5,3,6,6,18,7,2,2,,,,,264,404,,,,,16,30,,,7,6,,,,,,,,,,,8,19,1,0,21,17,7,11
10390075,2023-04-23,22/23,32,finished,Nantes,Nantes,nantes,Troyes,Troyes,troyes,2,2,REGULAR,DRAW,,,True,54,46,1.66,1.86,2,3,1,1,19,9,,,,,,,2,7,13,4,11,11,1,1,,,,,394,344,,,,,30,22,,,11,1,,,,,,,,,,,12,11,1,2,15,17,4,6
10390076,2022-08-21,22/23,3,finished,Lille,Lille,lille,Paris Saint-Germain,PSG,paris-saint-germain,1,7,REGULAR,AWAY_TEAM,,,True,48,52,1.68,3.65,3,9,2,4,16,16,,,,,,,2,8,2,4,7,13,2,1,,,,,499,531,,,,,14,18,,,3,7,,,,,,,,,,,13,8,2,4,8,7,6,5
10390077,2022-10-30,22/23,13,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Lille,Lille,lille,1,0,REGULAR,HOME_TEAM,,,True,45,55,1.59,1.55,2,3,1,3,6,15,,,,,,,5,2,3,6,13,10,3,1,,,,,353,449,,,,,40,20,,,1,4,,,,,,,,,,,11,15,2,1,19,27,6,6
10390078,2023-01-11,22/23,18,finished,Ajaccio,Ajaccio,ajaccio,Stade de Reims,Reims,stade-de-reims,0,1,REGULAR,AWAY_TEAM,,,True,48,52,1.02,1,1,1,1,0,11,9,,,,,,,0,1,2,2,22,20,3,3,,,,,252,305,,,,,30,34,,,4,3,,,,,,,,,,,20,22,3,2,31,31,4,5
10390079,2022-09-03,22/23,6,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Angers,Angers,angers,5,0,REGULAR,HOME_TEAM,,,True,64,36,1.38,0.96,2,1,0,1,16,8,,,,,,,2,5,13,3,9,5,2,1,,,,,449,226,,,,,32,23,,,4,2,,,,,,,,,,,5,9,6,0,19,17,3,7
10390080,2023-01-28,22/23,20,finished,Troyes,Troyes,troyes,RC Lens,Lens,rc-lens,1,1,REGULAR,DRAW,,,True,27,73,1.25,2.94,1,3,1,2,6,21,,,,,,,3,0,3,11,7,10,2,1,,,,,151,575,,,,,13,23,,,1,8,,,,,,,,,,,12,7,0,2,17,22,18,5
10390081,2023-05-27,22/23,37,finished,Montpellier,Montpellier,montpellier,Nice,Nice,nice,2,3,REGULAR,AWAY_TEAM,,,True,47,53,2.35,3.63,3,9,2,7,14,23,,,,,,,12,6,2,10,15,12,0,3,,,,,328,368,,,,,33,24,,,4,6,,,,,,,,,,,12,16,1,1,19,12,9,6
10390082,2022-09-17,22/23,8,finished,Montpellier,Montpellier,montpellier,RC Strasbourg,Strasbourg,rc-strasbourg,2,1,REGULAR,HOME_TEAM,,,True,50,50,1.79,0.65,4,1,2,1,10,8,,,,,,,1,2,8,6,19,11,4,4,,,,,265,267,,,,,35,32,,,4,4,,,,,,,,,,,11,20,3,2,28,31,8,4
10390083,2023-03-12,22/23,27,finished,Clermont Foot,Clermont,clermont-foot,RC Lens,Lens,rc-lens,0,4,REGULAR,AWAY_TEAM,,,True,47,53,1.32,1.97,4,5,4,3,9,13,,,,,,,2,5,6,4,13,12,1,2,,,,,362,429,,,,,19,30,,,6,7,,,,,,,,,,,13,13,0,4,18,13,10,4
10390084,2023-01-01,22/23,17,finished,RC Lens,Lens,rc-lens,Paris Saint-Germain,PSG,paris-saint-germain,3,1,REGULAR,HOME_TEAM,,,True,41,59,1.76,1.62,3,2,0,1,10,16,,,,,,,5,1,3,7,11,16,2,3,,,,,325,511,,,,,25,20,,,2,3,,,,,,,,,,,16,12,3,0,11,17,6,5
10390085,2023-02-01,22/23,21,finished,Toulouse,Toulouse,toulouse,Troyes,Troyes,troyes,4,1,REGULAR,HOME_TEAM,,,True,56,44,2.27,1.22,5,1,2,0,13,11,,,,,,,2,2,8,0,13,10,2,3,,,,,482,368,,,,,42,16,,,6,1,,,,,,,,,,,12,14,2,0,22,24,4,6
10390086,2023-02-12,22/23,23,finished,Lille,Lille,lille,RC Strasbourg,Strasbourg,rc-strasbourg,2,0,REGULAR,HOME_TEAM,,,True,67,33,2.79,0.34,7,0,5,0,14,5,,,,,,,0,8,5,4,13,12,1,2,,,,,666,287,,,,,20,28,,,1,3,,,,,,,,,,,13,13,1,4,19,5,3,6
10390087,2022-08-28,22/23,4,finished,Paris Saint-Germain,PSG,paris-saint-germain,AS Monaco,AS Monaco,as-monaco,1,1,REGULAR,DRAW,,,True,67,33,2.67,1.2,5,1,4,1,18,4,,,,,,,2,4,4,3,15,11,4,4,,,,,637,271,,,,,17,20,,,5,1,,,,,,,,,,,12,15,3,1,16,10,5,9
10390088,2023-01-15,22/23,19,finished,Toulouse,Toulouse,toulouse,Stade Brestois,Brest,stade-brestois,1,1,REGULAR,DRAW,,,True,64,36,1.48,1.06,3,1,2,1,16,17,,,,,,,4,5,10,5,12,16,2,2,,,,,461,228,,,,,29,37,,,7,5,,,,,,,,,,,17,12,2,0,21,10,11,15
10390089,2022-10-28,22/23,13,finished,RC Lens,Lens,rc-lens,Toulouse,Toulouse,toulouse,3,0,REGULAR,HOME_TEAM,,,True,53,47,2.36,0.75,3,1,1,1,13,9,,,,,,,0,5,6,8,11,11,2,1,,,,,354,289,,,,,20,22,,,4,5,,,,,,,,,,,12,13,,,15,26,7,9
10390094,2023-01-14,22/23,19,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Lorient,Lorient,lorient,3,1,REGULAR,HOME_TEAM,,,True,69,31,2.2,0.52,2,0,1,0,15,11,,,,,,,2,4,6,3,12,12,1,0,,,,,604,230,,,,,34,12,,,9,2,,,,,,,,,,,14,12,1,0,10,14,4,10
10390095,2023-01-15,22/23,19,finished,AS Monaco,AS Monaco,as-monaco,Ajaccio,Ajaccio,ajaccio,7,1,REGULAR,HOME_TEAM,,,True,66,34,3.78,0.28,7,0,1,0,11,5,,,,,,,1,1,3,3,14,8,1,2,,,,,545,248,,,,,37,20,,,2,3,,,,,,,,,,,8,14,1,2,17,21,3,3
10390097,2023-01-15,22/23,19,finished,Lille,Lille,lille,Troyes,Troyes,troyes,5,1,REGULAR,HOME_TEAM,,,True,67,33,3.84,0.86,9,1,4,1,23,10,,,,,,,1,8,7,2,4,11,1,0,,,,,612,275,,,,,44,19,,,4,2,,,,,,,,,,,12,5,2,1,11,10,10,4
10390098,2023-01-14,22/23,19,finished,RC Lens,Lens,rc-lens,Auxerre,Auxerre,auxerre,1,0,REGULAR,HOME_TEAM,,,True,68,32,1.28,0.27,3,0,2,0,10,6,,,,,,,1,1,9,2,14,19,2,3,0,1,,,528,202,,,,,27,22,,,6,0,,,,,,,,,,,21,16,0,1,15,22,4,9
10390101,2023-01-15,22/23,19,finished,Angers,Angers,angers,Clermont Foot,Clermont,clermont-foot,1,2,REGULAR,AWAY_TEAM,,,True,59,41,0.62,1.75,1,3,1,1,5,10,,,,,,,4,0,3,1,11,15,2,2,,,,,540,363,,,,,24,19,,,4,3,,,,,,,,,,,15,11,0,1,21,21,4,5
10390102,2023-01-15,22/23,19,finished,Stade de Reims,Reims,stade-de-reims,Nice,Nice,nice,0,0,REGULAR,DRAW,,,True,51,49,0.92,0.84,1,1,1,1,13,6,,,,,,,4,2,5,3,5,5,1,1,,,,,432,430,,,,,22,34,,,6,1,,,,,,,,,,,6,5,1,2,26,20,8,16
10390103,2023-01-15,22/23,19,finished,Montpellier,Montpellier,montpellier,Nantes,Nantes,nantes,0,3,REGULAR,AWAY_TEAM,,,True,47,53,0.87,0.65,1,1,1,0,11,12,,,,,,,4,5,3,5,14,12,1,2,2,0,,,277,334,,,,,22,26,,,3,5,,,,,,,,,,,13,14,1,2,28,20,4,8
10390105,2023-02-01,22/23,21,finished,Stade de Reims,Reims,stade-de-reims,Lorient,Lorient,lorient,4,2,REGULAR,HOME_TEAM,,,True,58,42,3.81,0.58,4,0,2,0,31,12,,,,,,,3,5,5,7,7,11,1,0,,,,,505,324,,,,,29,20,,,6,4,,,,,,,,,,,11,7,3,1,17,11,2,12
10390106,2023-03-31,22/23,29,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Montpellier,Montpellier,montpellier,1,1,REGULAR,DRAW,,,True,69,31,1.49,0.9,1,1,,,13,9,,,,,,,2,1,1,3,8,14,2,2,,,,,505,195,,,,,26,16,,,3,1,,,,,,,,,,,15,9,1,1,20,20,6,10
10390107,2023-02-01,22/23,21,finished,Lille,Lille,lille,Clermont Foot,Clermont,clermont-foot,0,0,REGULAR,DRAW,,,True,66,34,1.34,1.36,2,3,2,3,22,13,,,,,,,5,5,8,3,11,14,0,1,,,,,527,237,,,,,29,29,,,7,3,,,,,,,,,,,15,11,2,2,28,12,5,13
10390108,2022-08-07,22/23,1,finished,Lille,Lille,lille,Auxerre,Auxerre,auxerre,4,1,REGULAR,HOME_TEAM,,,True,60,40,2.37,0.63,0,2,0,1,16,10,,,,,,,1,2,7,2,8,10,2,1,,,,,558,345,,,,,37,46,,,1,2,,,,,,,,,,,10,9,2,4,13,22,6,10
10390109,2023-01-14,22/23,19,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,RC Strasbourg,Strasbourg,rc-strasbourg,1,2,REGULAR,AWAY_TEAM,,,True,72,28,2.79,1.12,2,3,1,2,28,8,,,,,,,2,6,14,2,15,10,1,3,,,,,599,191,,,,,42,16,,,11,0,,,,,,,,,,,10,16,1,0,34,16,3,9
10390115,2022-08-31,22/23,5,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Auxerre,Auxerre,auxerre,2,1,REGULAR,HOME_TEAM,,,True,62,38,2.62,0.72,4,0,2,0,20,6,,,,,,,1,5,9,3,13,13,0,2,,,,,526,285,,,,,21,25,,,4,6,,,,,,,,,,,13,13,2,0,25,11,7,9
10390116,2023-02-01,22/23,21,finished,Stade Rennais,Rennes,stade-rennais,RC Strasbourg,Strasbourg,rc-strasbourg,3,0,REGULAR,HOME_TEAM,,,True,59,41,1.13,0.14,2,0,,,6,3,,,,,,,,,4,0,13,11,0,1,,,,,510,334,,,,,20,17,,,0,2,,,,,,,,,,,12,13,2,2,27,21,4,1
10390117,2023-01-02,22/23,17,finished,Lille,Lille,lille,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,True,62,38,2.3,0.82,5,2,4,2,14,9,,,,,,,5,4,5,1,11,8,1,1,,,,,527,289,,,,,25,30,,,3,2,,,,,,,,,,,8,12,1,3,21,28,8,7
10390118,2023-01-28,22/23,20,finished,Olympique de Marseille,Marseille,olympique-de-marseille,AS Monaco,AS Monaco,as-monaco,1,1,REGULAR,DRAW,,,True,61,39,1.62,1.51,2,3,1,3,22,11,,,,,,,4,5,6,3,9,7,2,2,,,,,476,265,,,,,35,32,,,3,3,,,,,,,,,,,7,9,1,1,16,14,8,9
10390119,2022-10-02,22/23,9,finished,Lorient,Lorient,lorient,Lille,Lille,lille,2,1,REGULAR,HOME_TEAM,,,True,37,63,0.59,2.16,1,3,0,2,7,20,,,,,,,3,3,0,14,14,12,3,3,1,0,,,249,439,,,,,22,15,,,1,5,,,,,,,,,,,13,14,0,1,6,21,13,6
10390120,2023-02-05,22/23,22,finished,Auxerre,Auxerre,auxerre,Stade de Reims,Reims,stade-de-reims,0,0,REGULAR,DRAW,,,True,39,61,1.3,0.6,,,,,13,8,,,,,,,4,3,4,5,10,13,2,0,,,,,228,414,,,,,33,26,,,9,4,,,,,,,,,,,13,10,3,2,27,18,7,12
10390121,2022-10-29,22/23,13,finished,Paris Saint-Germain,PSG,paris-saint-germain,Troyes,Troyes,troyes,4,3,REGULAR,HOME_TEAM,,,True,67,33,2.96,2.18,5,3,2,1,19,16,,,,,,,2,7,8,4,11,9,0,3,,,,,627,271,,,,,18,19,,,2,5,,,,,,,,,,,9,12,2,1,13,13,7,6
10390122,2022-10-01,22/23,9,finished,Paris Saint-Germain,PSG,paris-saint-germain,Nice,Nice,nice,2,1,REGULAR,HOME_TEAM,,,True,57,43,1,0.53,0,1,,,12,4,,,,,,,0,2,4,0,9,12,1,1,,,,,599,430,,,,,21,24,,,2,2,,,,,,,,,,,16,9,3,2,15,11,1,6
10390123,2023-02-19,22/23,24,finished,Stade Brestois,Brest,stade-brestois,AS Monaco,AS Monaco,as-monaco,1,2,REGULAR,AWAY_TEAM,,,True,48,52,0.87,1.55,1,3,1,1,12,9,,,,,,,1,2,5,5,10,7,1,2,,,,,349,377,,,,,39,28,,,5,2,,,,,,,,,,,8,10,1,6,22,22,6,7
10390124,2022-11-05,22/23,14,finished,Angers,Angers,angers,RC Lens,Lens,rc-lens,1,2,REGULAR,AWAY_TEAM,,,True,44,56,0.47,1.82,2,3,1,1,6,12,,,,,,,2,2,3,4,6,15,1,2,,,,,366,484,,,,,14,30,,,3,7,,,,,,,,,,,16,6,0,2,14,21,6,4
10390125,2023-01-01,22/23,17,finished,Nantes,Nantes,nantes,Auxerre,Auxerre,auxerre,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.05,0.86,2,1,1,1,10,14,,,,,,,6,2,3,7,19,10,1,2,,,,,319,304,,,,,29,34,,,2,7,,,,,,,,,,,10,19,1,0,19,23,9,8
10390126,2023-02-01,22/23,21,finished,Angers,Angers,angers,Ajaccio,Ajaccio,ajaccio,1,2,REGULAR,AWAY_TEAM,,,True,39,61,0.42,1.42,0,3,0,2,6,9,,,,,,,2,1,2,6,10,18,1,2,1,0,,,200,353,,,,,20,35,,,1,6,,,,,,,,,,,18,11,1,2,27,23,12,5
10390127,2023-02-01,22/23,21,finished,Montpellier,Montpellier,montpellier,Paris Saint-Germain,PSG,paris-saint-germain,1,3,REGULAR,AWAY_TEAM,,,True,34,66,0.5,4.37,0,9,0,6,6,19,,,,,,,5,2,1,3,12,8,1,1,,,,,268,633,,,,,22,32,,,2,3,,,,,,,,,,,9,12,3,4,7,15,12,3
10390128,2023-04-16,22/23,31,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Troyes,Troyes,troyes,3,1,REGULAR,HOME_TEAM,,,True,72,28,3.84,0.44,6,1,4,0,28,4,,,,,,,1,3,8,1,8,13,0,2,,,,,591,190,,,,,28,13,,,8,1,,,,,,,,,,,13,8,1,0,23,17,0,13
10390129,2022-09-10,22/23,7,finished,Paris Saint-Germain,PSG,paris-saint-germain,Stade Brestois,Brest,stade-brestois,1,0,REGULAR,HOME_TEAM,,,True,61,39,1.73,1.09,4,2,3,2,13,6,,,,,,,3,3,3,5,16,13,4,2,,,,,599,352,,,,,17,28,,,2,4,,,,,,,,,,,13,16,3,1,17,11,5,12
10390130,2023-02-01,22/23,21,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Stade Brestois,Brest,stade-brestois,0,0,REGULAR,DRAW,,,True,75,25,2.65,0.62,2,0,2,0,28,8,,,,,,,1,8,15,2,13,9,,,,,,,616,159,,,,,20,28,,,11,3,,,,,,,,,,,10,13,0,3,32,17,7,8
10390131,2022-10-09,22/23,10,finished,Montpellier,Montpellier,montpellier,AS Monaco,AS Monaco,as-monaco,0,2,REGULAR,AWAY_TEAM,,,True,51,49,0.76,1.22,0,1,,,11,11,,,,,,,5,1,7,2,15,13,2,3,,,,,324,329,,,,,25,35,,,5,1,,,,,,,,,,,13,16,1,0,14,28,4,11
10390132,2023-01-15,22/23,19,finished,Stade Rennais,Rennes,stade-rennais,Paris Saint-Germain,PSG,paris-saint-germain,1,0,REGULAR,HOME_TEAM,,,True,35,65,0.79,0.96,2,1,2,1,8,8,,,,,,,1,5,4,5,17,8,,,,,,,305,600,,,,,19,25,,,3,4,,,,,,,,,,,8,17,2,2,12,21,6,1
10390133,2022-08-27,22/23,4,finished,RC Lens,Lens,rc-lens,Stade Rennais,Rennes,stade-rennais,2,1,REGULAR,HOME_TEAM,,,True,51,49,1.35,1.02,2,2,1,2,17,12,,,,,,,5,2,7,2,13,15,0,1,,,,,440,415,,,,,31,25,,,3,3,,,,,,,,,,,15,13,1,3,20,17,3,10
10390134,2022-10-08,22/23,10,finished,Olympique de Marseille,Marseille,olympique-de-marseille,Ajaccio,Ajaccio,ajaccio,1,2,REGULAR,AWAY_TEAM,,,True,65,35,1.75,0.2,3,0,2,0,10,6,,,,,,,0,1,11,2,16,16,0,2,,,,,441,204,,,,,37,22,,,6,2,,,,,,,,,,,17,18,2,1,22,23,6,10
10648386,2022-09-07,22/23,2,finished,Lorient,Lorient,lorient,Olympique Lyonnais,Lyon,olympique-lyonnais,3,1,REGULAR,HOME_TEAM,,,True,33,67,1,2.23,4,4,2,3,11,15,,,,,,,6,3,1,6,15,8,1,3,,,,,231,540,,,,,18,26,,,3,8,,,,,,,,,,,8,18,1,2,19,16,6,5
