match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
11406885,2024-01-27,23/24,22,finished,Juventus,Juventus,juventus,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,True,39,61,0.82,0.79,1,0,,,9,16,,,,,,,4,2,6,7,4,11,1,1,1,0,,,333,567,,,,,17,27,,,4,5,,,,,,,,,,,11,6,0,2,20,10,11,4
11406886,2024-01-28,23/24,22,finished,Lazio,Lazio,lazio,Napoli,Napoli,napoli,0,0,REGULAR,DRAW,,,True,39,61,0.48,0.16,,,,,10,5,,,,,,,,,4,3,11,10,3,2,,,,,354,591,,,,,19,44,,,7,0,,,,,,,,,,,11,11,3,0,17,21,5,11
11406887,2024-01-27,23/24,22,finished,Milan,Milan,milan,Bologna,Bologna,bologna,2,2,REGULAR,DRAW,,,True,50,50,3.28,1.84,6,3,4,2,14,15,,,,,,,2,2,4,1,12,13,5,3,,,,,403,396,,,,,15,17,,,8,2,,,,,,,,,,,16,12,1,1,10,11,6,9
11406888,2024-01-28,23/24,22,finished,Monza,Monza,monza,Sassuolo,Sassuolo,sassuolo,1,0,REGULAR,HOME_TEAM,,,True,61,39,0.4,0.76,,,,,12,14,,,,,,,3,0,4,5,13,8,1,3,,,,,450,270,,,,,41,21,,,5,5,,,,,,,,,,,8,13,2,0,16,18,7,7
11406889,2024-01-29,23/24,22,finished,Salernitana,Salernitana,salernitana,Roma,Roma,roma,1,2,REGULAR,AWAY_TEAM,,,True,39,61,1.18,1.64,2,2,1,0,15,5,,,,,,,0,6,5,1,10,11,2,3,,,,,299,542,,,,,21,20,,,10,3,,,,,,,,,,,12,12,3,4,15,9,2,6
11406890,2024-02-04,23/24,23,finished,Atalanta,Atalanta,atalanta,Lazio,Lazio,lazio,3,1,REGULAR,HOME_TEAM,,,True,53,47,2.27,1.22,5,2,3,1,19,7,,,,,,,0,2,6,1,13,13,2,3,,,,,477,417,,,,,23,23,,,13,1,,,,,,,,,,,13,14,1,1,7,27,6,10
11406891,2024-02-03,23/24,23,finished,Bologna,Bologna,bologna,Sassuolo,Sassuolo,sassuolo,4,2,REGULAR,HOME_TEAM,,,True,71,29,1.07,0.77,1,1,,,19,12,,,,,,,2,0,7,4,7,10,1,3,,,,,596,185,,,,,24,21,,,6,2,,,,,,,,,,,11,10,1,0,32,18,5,7
11406892,2024-01-15,23/24,20,finished,Atalanta,Atalanta,atalanta,Frosinone,Frosinone,frosinone,5,0,REGULAR,HOME_TEAM,,,True,48,52,4.01,0.42,6,0,3,0,21,8,,,,,,,5,4,8,2,8,10,0,1,,,,,396,444,,,,,23,25,,,5,1,,,,,,,,,,,11,8,0,2,29,33,3,6
11406893,2024-01-07,23/24,19,finished,Udinese,Udinese,udinese,Lazio,Lazio,lazio,1,2,REGULAR,AWAY_TEAM,,,True,47,53,0.75,0.49,,,,,13,7,,,,,,,0,1,4,4,22,15,5,3,,,,,311,362,,,,,28,21,,,5,1,,,,,,,,,,,16,22,0,1,30,22,5,11
11406894,2024-01-14,23/24,20,finished,Cagliari,Cagliari,cagliari,Bologna,Bologna,bologna,2,1,REGULAR,HOME_TEAM,,,True,36,64,0.68,0.59,1,1,,,5,11,,,,,,,3,1,2,5,8,12,2,3,,,,,271,560,,,,,16,26,,,1,6,,,,,,,,,,,12,8,1,3,17,24,9,3
11406895,2024-01-14,23/24,20,finished,Fiorentina,Fiorentina,fiorentina,Udinese,Udinese,udinese,2,2,REGULAR,DRAW,,,True,70,30,1.34,1.21,2,1,1,0,10,12,,,,,,,4,1,4,4,12,13,1,1,,,,,463,169,,,,,29,24,,,5,2,,,,,,,,,,,14,13,1,1,24,16,7,6
11406896,2024-01-13,23/24,20,finished,Genoa,Genoa,genoa,Torino,Torino,torino,0,0,REGULAR,DRAW,,,True,44,56,0.53,0.43,,,,,11,6,,,,,,,0,6,8,4,10,11,3,2,,,,,260,365,,,,,14,17,,,4,6,,,,,,,,,,,11,11,0,2,19,18,8,6
11406897,2024-01-16,23/24,20,finished,Juventus,Juventus,juventus,Sassuolo,Sassuolo,sassuolo,3,0,REGULAR,HOME_TEAM,,,True,46,54,1.17,0.27,1,0,1,0,12,8,,,,,,,4,2,5,2,8,9,0,2,,,,,385,463,,,,,29,28,,,2,2,,,,,,,,,,,9,9,6,0,15,20,9,5
11406898,2024-01-13,23/24,20,finished,Hellas Verona,Verona,hellas-verona,Empoli,Empoli,empoli,2,1,REGULAR,HOME_TEAM,,,True,40,60,0.81,0.83,2,0,1,0,11,14,,,,,,,0,5,5,9,17,19,4,3,1,0,,,212,366,,,,,42,16,,,6,2,,,,,,,,,,,20,17,,,16,20,8,7
11406899,2024-01-14,23/24,20,finished,Milan,Milan,milan,Roma,Roma,roma,3,1,REGULAR,HOME_TEAM,,,True,48,52,1.49,1.4,1,1,,,17,12,,,,,,,4,2,2,5,9,12,2,3,,,,,418,435,,,,,28,24,,,4,6,,,,,,,,,,,12,9,1,5,11,12,6,8
11406900,2024-01-14,23/24,20,finished,Lazio,Lazio,lazio,Lecce,Lecce,lecce,1,0,REGULAR,HOME_TEAM,,,True,53,47,0.88,1.11,2,1,1,1,8,11,,,,,,,3,1,2,5,11,13,4,4,,,,,428,376,,,,,25,27,,,0,4,,,,,,,,,,,14,12,,,19,27,8,8
11406901,2024-01-13,23/24,20,finished,Napoli,Napoli,napoli,Salernitana,Salernitana,salernitana,2,1,REGULAR,HOME_TEAM,,,True,70,30,2.19,0.12,4,0,2,0,19,6,,,,,,,1,5,8,3,10,14,3,2,,,,,648,210,,,,,44,30,,,5,2,,,,,,,,,,,15,10,,,18,18,4,14
11406903,2024-01-13,23/24,20,finished,Monza,Monza,monza,Inter,Inter,inter,1,5,REGULAR,AWAY_TEAM,,,True,57,43,1.02,4.37,1,6,0,1,9,20,,,,,,,2,1,4,5,11,5,2,2,,,,,477,331,,,,,32,18,,,3,7,,,,,,,,,,,6,12,3,2,14,16,9,9
11406904,2024-01-21,23/24,21,finished,Frosinone,Frosinone,frosinone,Cagliari,Cagliari,cagliari,3,1,REGULAR,HOME_TEAM,,,True,60,40,2.84,0.58,6,0,4,0,17,9,,,,,,,3,4,8,4,17,8,3,5,,,,,382,213,,,,,18,29,,,6,5,,,,,,,,,,,11,18,2,2,23,18,5,10
11406905,2024-01-21,23/24,21,finished,Lecce,Lecce,lecce,Juventus,Juventus,juventus,0,3,REGULAR,AWAY_TEAM,,,True,52,48,0.64,2.14,0,4,0,2,12,15,,,,,,,3,3,5,5,10,7,1,1,,,,,393,355,,,,,33,33,,,6,8,,,,,,,,,,,8,12,,,15,21,11,9
11406906,2024-01-21,23/24,21,finished,Empoli,Empoli,empoli,Monza,Monza,monza,3,0,REGULAR,HOME_TEAM,,,True,28,72,1.31,0.82,4,1,2,1,9,15,,,,,,,5,2,1,7,10,14,1,3,,,,,186,582,,,,,12,40,,,1,5,,,,,,,,,,,15,10,0,2,15,20,7,5
11406907,2024-02-14,23/24,21,finished,Bologna,Bologna,bologna,Fiorentina,Fiorentina,fiorentina,2,0,REGULAR,HOME_TEAM,,,True,58,42,2.15,0.88,5,1,4,1,18,12,,,,,,,3,5,2,3,8,10,2,3,,,,,462,302,,,,,16,29,,,4,9,,,,,,,,,,,11,8,3,0,18,25,9,8
11406908,2024-01-20,23/24,21,finished,Roma,Roma,roma,Hellas Verona,Verona,hellas-verona,2,1,REGULAR,HOME_TEAM,,,True,62,38,0.92,1.17,3,1,1,1,9,12,,,,,,,2,0,1,2,12,12,2,2,,,,,507,291,,,,,31,30,,,1,5,,,,,,,,,,,14,12,5,1,22,15,7,4
11406909,2024-01-06,23/24,19,finished,Lecce,Lecce,lecce,Cagliari,Cagliari,cagliari,1,1,REGULAR,DRAW,,,True,41,59,1.61,0.97,3,1,2,0,15,14,,,,,,,1,1,7,6,14,18,1,1,,,,,186,299,,,,,20,30,,,6,7,,,,,,,,,,,20,14,6,0,23,20,12,8
11406910,2024-02-28,23/24,21,finished,Sassuolo,Sassuolo,sassuolo,Napoli,Napoli,napoli,1,6,REGULAR,AWAY_TEAM,,,True,28,72,0.33,2.71,0,5,0,1,5,27,,,,,,,3,1,5,10,5,3,,,,,,,189,657,,,,,13,31,,,1,2,,,,,,,,,,,3,5,0,3,18,18,8,1
11406911,2024-01-20,23/24,21,finished,Udinese,Udinese,udinese,Milan,Milan,milan,2,3,REGULAR,AWAY_TEAM,,,True,30,70,0.55,2.72,1,4,0,2,11,15,,,,,,,4,4,5,7,8,12,6,1,,,,,156,471,,,,,15,12,,,3,7,,,,,,,,,,,12,9,0,2,18,16,2,6
11406912,2024-02-22,23/24,21,finished,Torino,Torino,torino,Lazio,Lazio,lazio,0,2,REGULAR,AWAY_TEAM,,,True,55,45,1.53,0.51,1,0,1,0,24,7,,,,,,,2,4,7,4,7,11,3,2,0,1,,,436,346,,,,,29,23,,,13,1,,,,,,,,,,,11,7,1,0,20,15,1,18
11406913,2024-01-21,23/24,21,finished,Salernitana,Salernitana,salernitana,Genoa,Genoa,genoa,1,2,REGULAR,AWAY_TEAM,,,True,60,40,0.76,1.14,1,2,,,11,5,,,,,,,3,1,5,5,13,5,0,5,,,,,444,265,,,,,25,26,,,5,3,,,,,,,,,,,7,15,7,0,24,23,2,6
11407334,2023-08-21,23/24,1,finished,Bologna,Bologna,bologna,Milan,Milan,milan,0,2,REGULAR,AWAY_TEAM,,,True,53,47,1.06,0.9,0,2,0,1,17,9,,,,,,,3,5,3,6,3,10,2,2,,,,,481,409,,,,,33,11,,,5,4,,,,,,,,,,,10,4,2,2,13,13,4,11
11407335,2023-08-19,23/24,1,finished,Empoli,Empoli,empoli,Hellas Verona,Verona,hellas-verona,0,1,REGULAR,AWAY_TEAM,,,True,47,53,0.7,0.51,1,1,1,1,10,10,,,,,,,3,4,2,4,18,17,2,2,,,,,200,249,,,,,17,40,,,0,3,,,,,,,,,,,17,18,2,3,37,24,7,8
11407336,2023-08-19,23/24,1,finished,Frosinone,Frosinone,frosinone,Napoli,Napoli,napoli,1,3,REGULAR,AWAY_TEAM,,,True,48,52,0.89,1.5,1,1,,,4,19,,,,,,,5,0,4,6,17,13,3,3,,,,,386,420,,,,,15,24,,,2,4,,,,,,,,,,,14,17,3,3,15,11,7,3
11407337,2023-08-19,23/24,1,finished,Genoa,Genoa,genoa,Fiorentina,Fiorentina,fiorentina,1,4,REGULAR,AWAY_TEAM,,,True,32,68,0.21,0.99,2,2,1,0,4,9,,,,,,,1,1,3,4,10,11,2,3,,,,,218,575,,,,,19,55,,,5,1,,,,,,,,,,,14,13,2,1,20,22,5,4
11407338,2023-08-19,23/24,1,finished,Inter,Inter,inter,Monza,Monza,monza,2,0,REGULAR,HOME_TEAM,,,True,48,52,2.69,0.78,2,2,0,2,22,12,,,,,,,2,1,8,3,13,8,1,1,,,,,426,477,,,,,37,28,,,11,7,,,,,,,,,,,8,13,1,1,9,15,8,17
11407339,2023-08-20,23/24,1,finished,Lecce,Lecce,lecce,Lazio,Lazio,lazio,2,1,REGULAR,HOME_TEAM,,,True,48,52,1.47,1.61,2,4,2,3,23,10,,,,,,,3,5,5,2,16,12,3,2,,,,,392,441,,,,,21,16,,,4,2,,,,,,,,,,,12,16,2,1,19,12,9,9
11407340,2023-08-20,23/24,1,finished,Roma,Roma,roma,Salernitana,Salernitana,salernitana,2,2,REGULAR,DRAW,,,True,60,40,1.9,0.14,3,1,1,0,13,3,,,,,,,0,1,9,1,9,11,0,4,,,,,389,241,,,,,23,12,,,10,0,,,,,,,,,,,12,9,1,1,28,17,3,13
11407341,2023-08-20,23/24,1,finished,Sassuolo,Sassuolo,sassuolo,Atalanta,Atalanta,atalanta,0,2,REGULAR,AWAY_TEAM,,,True,50,50,0.44,1.32,0,3,0,2,11,16,,,,,,,2,3,7,7,13,9,,,,,,,427,413,,,,,18,29,,,3,8,,,,,,,,,,,9,13,0,2,12,17,16,2
11407342,2023-08-21,23/24,1,finished,Torino,Torino,torino,Cagliari,Cagliari,cagliari,0,0,REGULAR,DRAW,,,True,57,43,0.96,0.39,1,0,1,0,11,8,,,,,,,2,2,8,3,11,8,1,1,,,,,354,243,,,,,34,27,,,3,1,,,,,,,,,,,8,12,1,2,22,17,11,10
11407343,2023-08-20,23/24,1,finished,Udinese,Udinese,udinese,Juventus,Juventus,juventus,0,3,REGULAR,AWAY_TEAM,,,True,48,52,1,1.85,2,2,2,0,18,9,,,,,,,1,5,7,3,10,9,1,3,,,,,378,392,,,,,22,17,,,6,5,,,,,,,,,,,12,10,3,4,17,9,6,14
11407344,2023-08-28,23/24,2,finished,Cagliari,Cagliari,cagliari,Inter,Inter,inter,0,2,REGULAR,AWAY_TEAM,,,True,33,67,0.66,0.92,1,1,1,0,12,17,,,,,,,1,2,4,7,9,9,0,1,,,,,254,595,,,,,27,42,,,4,6,,,,,,,,,,,9,10,1,2,14,15,9,10
11407345,2023-08-27,23/24,2,finished,Fiorentina,Fiorentina,fiorentina,Lecce,Lecce,lecce,2,2,REGULAR,DRAW,,,True,60,40,1.35,0.26,2,1,1,0,10,6,,,,,,,0,2,3,3,14,15,1,3,,,,,362,220,,,,,33,15,,,7,3,,,,,,,,,,,16,15,2,1,24,21,1,11
11407346,2023-08-26,23/24,2,finished,Frosinone,Frosinone,frosinone,Atalanta,Atalanta,atalanta,2,1,REGULAR,HOME_TEAM,,,True,37,63,0.72,1.65,1,4,0,4,13,18,,,,,,,5,3,3,7,10,9,1,2,,,,,270,522,,,,,19,18,,,2,5,,,,,,,,,,,10,10,1,1,21,28,10,8
11407347,2023-08-26,23/24,2,finished,Hellas Verona,Verona,hellas-verona,Roma,Roma,roma,2,1,REGULAR,HOME_TEAM,,,True,28,72,0.75,1.56,1,3,0,2,5,23,,,,,,,6,1,1,12,11,17,1,3,1,0,,,134,431,,,,,34,20,,,1,6,,,,,,,,,,,17,12,0,3,15,21,14,6
11407348,2023-08-27,23/24,2,finished,Juventus,Juventus,juventus,Bologna,Bologna,bologna,1,1,REGULAR,DRAW,,,True,58,42,0.83,0.5,1,1,1,0,14,10,,,,,,,3,2,6,2,12,13,2,1,,,,,461,325,,,,,20,31,,,8,0,,,,,,,,,,,15,13,4,0,25,17,8,7
11407350,2023-08-27,23/24,2,finished,Lazio,Lazio,lazio,Genoa,Genoa,genoa,0,1,REGULAR,AWAY_TEAM,,,True,70,30,1.45,0.56,1,2,1,1,16,5,,,,,,,2,2,15,1,13,9,4,2,,,,,629,231,,,,,20,24,,,8,2,,,,,,,,,,,9,16,,,29,13,2,13
11407351,2023-08-26,23/24,2,finished,Milan,Milan,milan,Torino,Torino,torino,4,1,REGULAR,HOME_TEAM,,,True,59,41,3.04,0.48,4,0,,,17,8,,,,,,,0,3,2,1,15,13,2,3,,,,,431,272,,,,,20,24,,,4,4,,,,,,,,,,,13,16,1,2,11,10,7,7
11407352,2023-08-26,23/24,2,finished,Monza,Monza,monza,Empoli,Empoli,empoli,2,0,REGULAR,HOME_TEAM,,,True,54,46,1.99,0.97,3,1,2,1,20,18,,,,,,,6,3,6,5,7,13,1,2,,,,,413,343,,,,,33,22,,,12,4,,,,,,,,,,,14,7,2,1,27,19,12,12
11407353,2023-08-27,23/24,2,finished,Napoli,Napoli,napoli,Sassuolo,Sassuolo,sassuolo,2,0,REGULAR,HOME_TEAM,,,True,67,33,3.54,0.17,5,0,3,0,25,6,,,,,,,1,3,12,4,8,8,0,1,0,1,,,595,269,,,,,29,12,,,12,2,,,,,,,,,,,9,10,4,0,15,6,4,15
11407354,2023-08-28,23/24,2,finished,Salernitana,Salernitana,salernitana,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,56,44,0.5,0.8,1,0,,,9,14,,,,,,,7,3,7,5,19,11,4,4,,,,,339,254,,,,,24,27,,,3,6,,,,,,,,,,,12,19,1,1,13,12,12,9
11407355,2023-09-02,23/24,3,finished,Atalanta,Atalanta,atalanta,Monza,Monza,monza,3,0,REGULAR,HOME_TEAM,,,True,41,59,1.26,0.36,4,0,2,0,18,8,,,,,,,2,5,7,3,9,10,0,3,,,,,364,538,,,,,17,32,,,10,4,,,,,,,,,,,11,9,4,1,14,22,8,6
11407356,2023-09-02,23/24,3,finished,Bologna,Bologna,bologna,Cagliari,Cagliari,cagliari,2,1,REGULAR,HOME_TEAM,,,True,72,28,2.32,0.47,4,1,2,0,16,7,,,,,,,0,5,5,2,9,8,1,2,,,,,645,211,,,,,27,26,,,6,3,,,,,,,,,,,9,13,1,1,23,17,11,9
11407357,2023-09-03,23/24,3,finished,Empoli,Empoli,empoli,Juventus,Juventus,juventus,0,2,REGULAR,AWAY_TEAM,,,True,50,50,0.34,2.69,0,4,0,3,7,18,,,,,,,3,0,3,7,13,14,3,3,,,,,391,398,,,,,16,37,,,4,7,,,,,,,,,,,14,13,2,1,17,13,8,8
11407358,2023-09-03,23/24,3,finished,Inter,Inter,inter,Fiorentina,Fiorentina,fiorentina,4,0,REGULAR,HOME_TEAM,,,True,40,60,3.73,0.38,8,0,6,0,21,6,,,,,,,2,7,1,1,11,13,1,1,,,,,285,455,,,,,24,58,,,5,2,,,,,,,,,,,13,12,0,1,13,22,3,7
11407359,2023-09-03,23/24,3,finished,Lecce,Lecce,lecce,Salernitana,Salernitana,salernitana,2,0,REGULAR,HOME_TEAM,,,True,45,55,1.8,1.05,2,2,1,2,20,11,,,,,,,4,4,6,5,14,17,3,3,,,,,249,317,,,,,19,20,,,4,1,,,,,,,,,,,17,15,0,1,33,28,8,6
11407360,2023-09-02,23/24,3,finished,Napoli,Napoli,napoli,Lazio,Lazio,lazio,1,2,REGULAR,AWAY_TEAM,,,True,61,39,1.29,0.64,0,1,,,22,6,,,,,,,0,3,7,2,6,8,0,2,,,,,520,317,,,,,22,12,,,6,1,,,,,,,,,,,8,9,4,3,22,8,3,12
11407361,2023-09-01,23/24,3,finished,Roma,Roma,roma,Milan,Milan,milan,1,2,REGULAR,AWAY_TEAM,,,True,43,57,0.71,1.66,1,1,1,0,13,9,,,,,,,2,1,3,5,15,14,2,4,0,1,,,336,478,,,,,32,20,,,3,3,,,,,,,,,,,14,15,1,1,17,6,5,12
11407362,2023-09-01,23/24,3,finished,Sassuolo,Sassuolo,sassuolo,Hellas Verona,Verona,hellas-verona,3,1,REGULAR,HOME_TEAM,,,True,47,53,1.72,0.63,4,1,2,1,16,11,,,,,,,2,4,10,1,12,8,1,3,,,,,283,357,,,,,28,33,,,4,4,,,,,,,,,,,8,13,1,4,25,12,12,6
11407363,2023-09-03,23/24,3,finished,Torino,Torino,torino,Genoa,Genoa,genoa,1,0,REGULAR,HOME_TEAM,,,True,63,37,0.44,0.18,,,,,10,7,,,,,,,2,2,4,0,7,10,2,5,,,,,426,214,,,,,18,31,,,4,0,,,,,,,,,,,13,7,5,2,18,10,11,9
11407364,2023-09-02,23/24,3,finished,Udinese,Udinese,udinese,Frosinone,Frosinone,frosinone,0,0,REGULAR,DRAW,,,True,47,53,1.52,1.69,3,6,3,6,12,12,,,,,,,1,6,3,5,9,13,2,2,,,,,263,313,,,,,20,23,,,6,2,,,,,,,,,,,14,9,0,2,26,20,15,8
11407365,2023-09-17,23/24,4,finished,Cagliari,Cagliari,cagliari,Udinese,Udinese,udinese,0,0,REGULAR,DRAW,,,True,44,56,1.59,0.75,6,1,6,1,10,11,,,,,,,1,1,4,6,10,12,2,1,1,0,,,276,380,,,,,21,20,,,8,7,,,,,,,,,,,12,11,3,1,29,11,13,11
11407366,2023-09-17,23/24,4,finished,Fiorentina,Fiorentina,fiorentina,Atalanta,Atalanta,atalanta,3,2,REGULAR,HOME_TEAM,,,True,57,43,1.12,0.7,2,0,1,0,15,11,,,,,,,2,5,3,4,14,7,1,2,,,,,424,284,,,,,45,23,,,2,3,,,,,,,,,,,8,14,0,2,28,26,5,6
11407367,2023-09-17,23/24,4,finished,Frosinone,Frosinone,frosinone,Sassuolo,Sassuolo,sassuolo,4,2,REGULAR,HOME_TEAM,,,True,55,45,2.83,1.26,5,3,3,2,16,18,,,,,,,5,2,5,6,9,8,4,2,,,,,370,287,,,,,27,19,,,6,2,,,,,,,,,,,10,9,5,2,22,20,8,10
11407368,2023-09-16,23/24,4,finished,Genoa,Genoa,genoa,Napoli,Napoli,napoli,2,2,REGULAR,DRAW,,,True,34,66,1.2,0.94,2,1,,,8,12,,,,,,,2,1,3,1,6,12,3,2,,,,,226,524,,,,,23,16,,,2,3,,,,,,,,,,,14,8,1,3,16,22,11,3
11407369,2023-09-18,23/24,4,finished,Hellas Verona,Verona,hellas-verona,Bologna,Bologna,bologna,0,0,REGULAR,DRAW,,,True,39,61,0.42,0.62,0,2,0,2,9,11,,,,,,,4,1,3,4,10,16,4,2,,,,,281,481,,,,,30,33,,,5,6,,,,,,,,,,,18,10,5,1,17,18,7,4
11407370,2023-09-16,23/24,4,finished,Inter,Inter,inter,Milan,Milan,milan,5,1,REGULAR,HOME_TEAM,,,True,40,60,2.65,1.06,4,2,1,1,14,9,,,,,,,1,2,5,0,12,14,2,2,,,,,282,475,,,,,28,17,,,4,3,,,,,,,,,,,16,13,2,2,16,14,9,5
11407371,2023-09-16,23/24,4,finished,Juventus,Juventus,juventus,Lazio,Lazio,lazio,3,1,REGULAR,HOME_TEAM,,,True,36,64,2.39,0.57,3,0,3,0,17,16,,,,,,,5,4,7,9,13,13,5,1,,,,,285,564,,,,,22,25,,,3,4,,,,,,,,,,,13,13,1,0,11,10,11,11
11407372,2023-09-17,23/24,4,finished,Monza,Monza,monza,Lecce,Lecce,lecce,1,1,REGULAR,DRAW,,,True,61,39,2.18,0.89,5,1,5,0,25,4,,,,,,,2,4,10,1,10,17,6,1,1,1,,,449,288,,,,,28,18,,,6,2,,,,,,,,,,,17,11,1,0,26,8,3,18
11407373,2023-09-17,23/24,4,finished,Roma,Roma,roma,Empoli,Empoli,empoli,7,0,REGULAR,HOME_TEAM,,,True,53,47,2.4,0.24,5,0,,,14,8,,,,,,,2,3,2,6,4,15,2,2,,,,,508,433,,,,,29,11,,,3,5,,,,,,,,,,,15,5,2,2,17,13,5,2
11407374,2023-09-18,23/24,4,finished,Salernitana,Salernitana,salernitana,Torino,Torino,torino,0,3,REGULAR,AWAY_TEAM,,,True,56,44,0.7,1.83,1,4,1,2,14,11,,,,,,,0,4,1,2,15,12,2,2,,,,,406,322,,,,,10,26,,,4,2,,,,,,,,,,,12,16,2,2,24,12,4,7
11407375,2023-09-24,23/24,5,finished,Atalanta,Atalanta,atalanta,Cagliari,Cagliari,cagliari,2,0,REGULAR,HOME_TEAM,,,True,57,43,1.73,0.75,2,2,0,2,10,10,,,,,,,0,4,7,7,11,6,1,2,,,,,431,306,,,,,31,33,,,1,5,,,,,,,,,,,6,11,5,1,22,26,10,6
11407376,2023-09-24,23/24,5,finished,Bologna,Bologna,bologna,Napoli,Napoli,napoli,0,0,REGULAR,DRAW,,,True,49,51,0.24,2.06,0,3,0,3,4,12,,,,,,,4,2,5,5,11,15,4,5,,,,,398,400,,,,,28,17,,,3,2,,,,,,,,,,,16,12,2,2,22,21,11,3
11407377,2023-09-24,23/24,5,finished,Empoli,Empoli,empoli,Inter,Inter,inter,0,1,REGULAR,AWAY_TEAM,,,True,39,61,0.31,1.65,0,1,0,1,7,23,,,,,,,4,1,3,6,11,14,2,2,,,,,281,477,,,,,15,37,,,4,8,,,,,,,,,,,15,11,0,1,17,33,13,4
11407378,2023-09-23,23/24,5,finished,Lazio,Lazio,lazio,Monza,Monza,monza,1,1,REGULAR,DRAW,,,True,49,51,1.04,1.19,1,4,0,3,8,16,,,,,,,3,0,1,3,7,11,2,2,,,,,435,461,,,,,33,34,,,2,4,,,,,,,,,,,13,7,3,2,24,17,8,9
11407379,2023-09-22,23/24,5,finished,Lecce,Lecce,lecce,Genoa,Genoa,genoa,1,0,REGULAR,HOME_TEAM,,,True,56,44,0.9,0.32,1,1,1,1,18,8,,,,,,,1,2,4,3,10,11,1,3,0,1,,,371,270,,,,,25,23,,,4,4,,,,,,,,,,,12,10,1,0,25,26,5,13
11407380,2023-09-23,23/24,5,finished,Milan,Milan,milan,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,54,46,0.93,0.62,1,2,0,2,9,10,,,,,,,2,3,2,3,11,11,4,2,,,,,370,280,,,,,19,22,,,2,5,,,,,,,,,,,12,11,1,1,19,20,7,8
11407381,2023-09-22,23/24,5,finished,Salernitana,Salernitana,salernitana,Frosinone,Frosinone,frosinone,1,1,REGULAR,DRAW,,,True,49,51,1.16,0.76,0,1,0,1,19,9,,,,,,,2,5,8,6,10,11,2,2,,,,,306,309,,,,,22,23,,,7,3,,,,,,,,,,,12,12,4,3,22,20,6,11
11407382,2023-09-23,23/24,5,finished,Sassuolo,Sassuolo,sassuolo,Juventus,Juventus,juventus,4,2,REGULAR,HOME_TEAM,,,True,43,57,1.6,1.16,2,2,1,2,18,15,,,,,,,1,4,6,3,8,13,4,2,,,,,278,400,,,,,23,22,,,4,10,,,,,,,,,,,13,8,0,2,26,22,15,9
11407383,2023-09-24,23/24,5,finished,Torino,Torino,torino,Roma,Roma,roma,1,1,REGULAR,DRAW,,,True,42,58,0.89,1.42,1,1,0,1,12,11,,,,,,,2,3,7,1,5,5,0,2,,,,,294,451,,,,,17,25,,,7,3,,,,,,,,,,,5,5,,,15,32,7,13
11407384,2023-09-24,23/24,5,finished,Udinese,Udinese,udinese,Fiorentina,Fiorentina,fiorentina,0,2,REGULAR,AWAY_TEAM,,,True,49,51,2.24,0.52,3,0,3,0,20,6,,,,,,,0,8,10,3,11,13,0,1,,,,,280,300,,,,,22,27,,,6,2,,,,,,,,,,,13,11,1,1,24,26,4,8
11407385,2023-09-27,23/24,6,finished,Cagliari,Cagliari,cagliari,Milan,Milan,milan,1,3,REGULAR,AWAY_TEAM,,,True,33,67,0.88,2.19,0,2,,,16,17,,,,,,,3,5,3,5,6,13,3,1,,,,,253,588,,,,,22,24,,,5,2,,,,,,,,,,,13,6,0,1,16,11,11,4
11407386,2023-09-27,23/24,6,finished,Empoli,Empoli,empoli,Salernitana,Salernitana,salernitana,1,0,REGULAR,HOME_TEAM,,,True,40,60,3.22,0.62,4,0,3,0,13,14,,,,,,,2,5,10,2,13,18,2,1,,,,,208,346,,,,,20,21,,,6,3,,,,,,,,,,,18,13,5,1,35,25,7,7
11407387,2023-09-28,23/24,6,finished,Frosinone,Frosinone,frosinone,Fiorentina,Fiorentina,fiorentina,1,1,REGULAR,DRAW,,,True,52,48,0.71,1.47,1,3,0,3,11,19,,,,,,,5,2,8,10,9,5,3,3,,,,,338,320,,,,,17,37,,,5,4,,,,,,,,,,,6,11,2,5,24,22,10,5
