match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
12504654,2024-12-22,24/25,17,finished,Roma,Roma,roma,Parma,Parma,parma,5,0,REGULAR,HOME_TEAM,,,True,59,41,5.44,0.39,7,1,3,1,19,9,,,,,,,3,4,5,2,7,10,1,2,,,,,494,324,,,,,25,19,,,5,0,,,,,,,,,,,10,9,4,0,12,10,9,8
12504655,2024-12-08,24/25,15,finished,Venezia,Venezia,venezia,Como,Como,como,2,2,REGULAR,DRAW,,,True,34,66,0.32,1.05,0,1,0,1,8,10,,,,,,,3,2,5,9,10,12,1,1,,,,,142,378,,,,,15,17,,,2,1,,,,,,,,,,,12,10,2,0,26,26,10,4
12504656,2024-12-15,24/25,16,finished,Bologna,Bologna,bologna,Fiorentina,Fiorentina,fiorentina,1,0,REGULAR,HOME_TEAM,,,True,51,49,1.2,0.77,5,2,4,2,16,10,,,,,,,4,5,1,3,10,16,2,2,,,,,276,236,,,,,21,31,,,2,3,,,,,,,,,,,16,10,2,2,16,28,5,8
12504657,2024-12-16,24/25,16,finished,Lazio,Lazio,lazio,Inter,Inter,inter,0,6,REGULAR,AWAY_TEAM,,,True,52,48,0.41,2.14,1,5,1,0,9,12,,,,,,,1,2,4,2,14,6,2,4,,,,,419,398,,,,,25,32,,,2,5,,,,,,,,,,,7,14,1,0,16,14,3,5
12504658,2024-12-15,24/25,16,finished,Como,Como,como,Roma,Roma,roma,2,0,REGULAR,HOME_TEAM,,,True,38,62,1.23,0.34,1,1,0,1,18,6,,,,,,,1,5,6,5,17,18,6,1,,,,,259,448,,,,,16,30,,,2,4,,,,,,,,,,,18,17,2,3,11,30,5,9
12504659,2024-12-07,24/25,15,finished,Roma,Roma,roma,Lecce,Lecce,lecce,4,1,REGULAR,HOME_TEAM,,,True,60,40,1.9,0.92,4,1,4,0,23,3,,,,,,,0,4,8,1,14,4,2,3,,,,,468,294,,,,,27,20,,,6,1,,,,,,,,,,,5,14,3,0,21,27,4,9
12504660,2024-12-15,24/25,16,finished,Lecce,Lecce,lecce,Monza,Monza,monza,2,1,REGULAR,HOME_TEAM,,,True,45,55,1.46,0.61,2,1,1,1,11,9,,,,,,,0,2,2,7,15,16,1,5,,,,,251,314,,,,,33,14,,,0,5,,,,,,,,,,,16,16,4,4,16,21,9,5
12504661,2024-12-08,24/25,15,finished,Napoli,Napoli,napoli,Lazio,Lazio,lazio,0,1,REGULAR,AWAY_TEAM,,,True,57,43,0.56,0.29,2,0,2,0,12,7,,,,,,,2,1,6,2,12,16,2,3,,,,,469,342,,,,,11,25,,,4,1,,,,,,,,,,,16,12,1,0,11,18,4,8
12504662,2024-12-09,24/25,15,finished,Monza,Monza,monza,Udinese,Udinese,udinese,1,2,REGULAR,AWAY_TEAM,,,True,67,33,1.32,1.22,2,1,2,0,27,10,,,,,,,1,3,10,1,16,12,1,2,,,,,460,197,,,,,28,17,,,8,4,,,,,,,,,,,12,16,2,1,25,13,7,13
12504663,2024-12-06,24/25,15,finished,Atalanta,Atalanta,atalanta,Milan,Milan,milan,2,1,REGULAR,HOME_TEAM,,,True,52,48,2.11,0.62,4,1,2,0,17,6,,,,,,,1,6,7,0,13,14,2,0,,,,,430,419,,,,,21,17,,,4,0,,,,,,,,,,,14,13,0,2,17,10,4,7
12504664,2024-12-08,24/25,15,finished,Hellas Verona,Verona,hellas-verona,Empoli,Empoli,empoli,1,4,REGULAR,AWAY_TEAM,,,True,51,49,0.94,1.31,1,1,1,1,12,15,,,,,,,1,2,5,8,16,15,2,2,,,,,363,344,,,,,24,24,,,6,3,,,,,,,,,,,15,16,,,20,21,9,12
12504665,2024-12-01,24/25,14,finished,Udinese,Udinese,udinese,Genoa,Genoa,genoa,0,2,REGULAR,AWAY_TEAM,,,True,46,54,0.17,1.64,0,2,0,1,4,14,,,,,,,2,2,6,4,11,13,2,3,1,0,,,337,414,,,,,28,38,,,0,5,,,,,,,,,,,13,11,0,4,17,22,2,4
12504666,2024-12-01,24/25,14,finished,Parma,Parma,parma,Lazio,Lazio,lazio,3,1,REGULAR,HOME_TEAM,,,True,28,72,1.55,2.6,2,5,0,4,12,23,,,,,,,5,1,4,10,13,17,4,3,,,,,157,489,,,,,15,32,,,1,11,,,,,,,,,,,17,13,0,2,14,26,11,9
12504667,2024-12-07,24/25,15,finished,Genoa,Genoa,genoa,Torino,Torino,torino,0,0,REGULAR,DRAW,,,True,52,48,0.57,0.59,0,1,0,1,5,10,,,,,,,3,1,4,4,15,12,2,1,,,,,346,299,,,,,19,22,,,3,5,,,,,,,,,,,12,15,1,0,25,19,6,5
12504668,2024-12-08,24/25,15,finished,Fiorentina,Fiorentina,fiorentina,Cagliari,Cagliari,cagliari,1,0,REGULAR,HOME_TEAM,,,True,49,51,0.32,0.8,0,1,0,1,8,8,,,,,,,1,2,6,4,20,9,3,2,,,,,339,361,,,,,18,14,,,4,6,,,,,,,,,,,9,20,1,3,22,19,6,8
12504669,2024-12-01,24/25,14,finished,Torino,Torino,torino,Napoli,Napoli,napoli,0,1,REGULAR,AWAY_TEAM,,,True,48,52,0.26,1.41,2,2,2,2,5,16,,,,,,,5,1,4,7,9,15,4,1,,,,,372,423,,,,,20,23,,,3,7,,,,,,,,,,,15,9,1,4,16,17,10,5
12504670,2024-12-06,24/25,15,finished,Inter,Inter,inter,Parma,Parma,parma,3,1,REGULAR,HOME_TEAM,,,True,57,43,1.77,0.38,6,0,3,0,18,4,,,,,,,1,2,10,1,3,8,1,1,,,,,443,334,,,,,14,19,,,6,1,,,,,,,,,,,8,3,4,2,13,9,4,8
12504671,2024-12-07,24/25,15,finished,Juventus,Juventus,juventus,Bologna,Bologna,bologna,2,2,REGULAR,DRAW,,,True,54,46,1.01,0.93,1,1,,,10,10,,,,,,,2,1,1,4,14,18,3,4,,,,,354,285,,,,,18,29,,,1,3,,,,,,,,,,,18,14,,,17,23,6,5
12504672,2024-11-30,24/25,14,finished,Milan,Milan,milan,Empoli,Empoli,empoli,3,0,REGULAR,HOME_TEAM,,,True,56,44,2.29,0.54,1,0,1,0,20,9,,,,,,,0,1,7,3,16,12,2,2,,,,,419,326,,,,,27,13,,,3,3,,,,,,,,,,,12,16,0,3,13,12,7,9
12504673,2024-12-02,24/25,14,finished,Roma,Roma,roma,Atalanta,Atalanta,atalanta,0,2,REGULAR,AWAY_TEAM,,,True,48,52,0.34,1.3,2,3,2,3,5,18,,,,,,,5,1,2,4,13,17,2,3,,,,,370,390,,,,,21,33,,,4,9,,,,,,,,,,,17,13,1,1,19,20,6,7
12504674,2024-12-01,24/25,14,finished,Lecce,Lecce,lecce,Juventus,Juventus,juventus,1,1,REGULAR,DRAW,,,True,38,62,1.56,1.3,1,1,0,1,10,14,,,,,,,2,5,2,7,9,8,1,4,,,,,306,527,,,,,31,18,,,6,3,,,,,,,,,,,8,9,1,1,22,19,7,4
12504675,2024-11-25,24/25,13,finished,Venezia,Venezia,venezia,Lecce,Lecce,lecce,0,1,REGULAR,AWAY_TEAM,,,True,61,39,2.73,0.66,7,1,7,0,16,7,,,,,,,1,6,6,2,16,12,1,4,,,,,438,265,,,,,19,30,,,4,3,,,,,,,,,,,12,16,2,1,22,13,7,8
12504676,2025-02-06,24/25,14,finished,Fiorentina,Fiorentina,fiorentina,Inter,Inter,inter,3,0,REGULAR,HOME_TEAM,,,True,28,72,0.8,0.42,3,1,2,1,10,11,,,,,,,2,3,1,8,10,11,1,0,,,,,180,542,,,,,31,30,,,5,6,,,,,,,,,,,11,10,3,2,17,17,14,4
12504677,2024-11-30,24/25,14,finished,Bologna,Bologna,bologna,Venezia,Venezia,venezia,3,0,REGULAR,HOME_TEAM,,,True,61,39,3.22,0.44,7,1,4,1,16,5,,,,,,,1,6,1,0,13,14,0,2,,,,,423,247,,,,,31,18,,,4,3,,,,,,,,,,,14,15,2,0,20,24,4,8
12504678,2024-11-29,24/25,14,finished,Cagliari,Cagliari,cagliari,Hellas Verona,Verona,hellas-verona,1,0,REGULAR,HOME_TEAM,,,True,64,36,1.83,0.7,6,1,5,1,19,11,,,,,,,2,4,7,1,12,10,1,2,,,,,411,195,,,,,24,15,,,8,3,,,,,,,,,,,10,12,2,3,31,19,9,13
12504679,2024-11-23,24/25,13,finished,Milan,Milan,milan,Juventus,Juventus,juventus,0,0,REGULAR,DRAW,,,True,44,56,0.31,0.4,0,2,0,2,6,7,,,,,,,2,1,2,4,12,9,3,2,,,,,338,456,,,,,27,22,,,3,1,,,,,,,,,,,9,12,,,16,24,4,7
12504680,2024-11-24,24/25,13,finished,Napoli,Napoli,napoli,Roma,Roma,roma,1,0,REGULAR,HOME_TEAM,,,True,63,37,1.39,0.57,3,1,2,1,14,6,,,,,,,1,1,8,2,9,8,0,3,,,,,564,290,,,,,34,15,,,5,2,,,,,,,,,,,8,9,1,2,18,15,8,13
12504681,2024-11-30,24/25,14,finished,Como,Como,como,Monza,Monza,monza,1,1,REGULAR,DRAW,,,True,54,46,1.29,1.38,2,3,1,2,17,9,,,,,,,2,2,11,4,11,15,3,0,,,,,376,301,,,,,16,31,,,6,5,,,,,,,,,,,16,11,,,24,12,6,6
12504682,2024-11-24,24/25,13,finished,Torino,Torino,torino,Monza,Monza,monza,1,1,REGULAR,DRAW,,,True,55,45,1.02,0.91,2,3,1,2,12,9,,,,,,,5,3,7,3,13,17,1,2,,,,,406,327,,,,,22,21,,,5,5,,,,,,,,,,,17,13,2,0,13,14,6,6
12504683,2024-11-23,24/25,13,finished,Parma,Parma,parma,Atalanta,Atalanta,atalanta,1,3,REGULAR,AWAY_TEAM,,,True,45,55,0.75,2.75,2,7,1,4,9,15,,,,,,,3,2,2,5,8,6,0,2,,,,,428,519,,,,,27,22,,,0,10,,,,,,,,,,,6,8,0,6,13,11,5,3
12504684,2024-11-23,24/25,13,finished,Hellas Verona,Verona,hellas-verona,Inter,Inter,inter,0,5,REGULAR,AWAY_TEAM,,,True,31,69,0.51,3.23,0,5,0,1,9,12,,,,,,,2,2,4,2,5,14,2,1,,,,,295,747,,,,,17,40,,,3,3,,,,,,,,,,,14,5,2,0,9,13,5,4
12504685,2024-11-25,24/25,13,finished,Empoli,Empoli,empoli,Udinese,Udinese,udinese,1,1,REGULAR,DRAW,,,True,30,70,0.13,0.83,0,1,,,4,16,,,,,,,2,1,1,8,13,8,3,2,,,,,194,549,,,,,20,42,,,0,7,,,,,,,,,,,8,13,1,0,13,23,5,5
12504686,2024-11-24,24/25,13,finished,Como,Como,como,Fiorentina,Fiorentina,fiorentina,0,2,REGULAR,AWAY_TEAM,,,True,57,43,1.14,0.96,2,2,2,2,10,8,,,,,,,2,4,3,4,15,11,2,1,1,0,,,433,312,,,,,20,32,,,5,2,,,,,,,,,,,11,15,0,3,20,17,4,11
12504687,2024-11-24,24/25,13,finished,Lazio,Lazio,lazio,Bologna,Bologna,bologna,3,0,REGULAR,HOME_TEAM,,,True,70,30,1.96,0.07,4,0,2,0,13,3,,,,,,,1,1,3,0,14,14,3,3,0,1,,,541,197,,,,,32,13,,,2,1,,,,,,,,,,,14,14,2,0,22,8,3,7
12504688,2024-11-09,24/25,12,finished,Venezia,Venezia,venezia,Parma,Parma,parma,1,2,REGULAR,AWAY_TEAM,,,True,67,33,0.93,0.98,2,1,2,0,12,10,,,,,,,1,5,6,6,10,9,1,2,,,,,496,207,,,,,22,17,,,8,1,,,,,,,,,,,9,10,5,1,21,10,8,7
12504689,2024-11-24,24/25,13,finished,Genoa,Genoa,genoa,Cagliari,Cagliari,cagliari,2,2,REGULAR,DRAW,,,True,52,48,1.76,3.01,3,4,1,2,20,17,,,,,,,4,4,6,8,7,9,2,2,,,,,365,324,,,,,22,12,,,6,6,,,,,,,,,,,11,7,2,1,15,21,10,10
12504690,2024-11-10,24/25,12,finished,Roma,Roma,roma,Bologna,Bologna,bologna,2,3,REGULAR,AWAY_TEAM,,,True,54,46,1.32,1.68,1,2,1,0,15,15,,,,,,,1,3,4,3,21,16,2,3,,,,,323,280,,,,,25,25,,,4,2,,,,,,,,,,,16,21,1,0,21,14,7,5
12504691,2024-11-10,24/25,12,finished,Monza,Monza,monza,Lazio,Lazio,lazio,0,1,REGULAR,AWAY_TEAM,,,True,51,49,0.96,1.61,2,3,2,3,12,14,,,,,,,4,2,6,6,10,13,5,1,,,,,426,402,,,,,22,20,,,10,1,,,,,,,,,,,13,10,1,0,17,16,9,10
12504692,2024-11-09,24/25,12,finished,Juventus,Juventus,juventus,Torino,Torino,torino,2,0,REGULAR,HOME_TEAM,,,True,55,45,1.74,0.41,2,0,,,13,6,,,,,,,1,2,5,5,14,7,1,3,,,,,416,320,,,,,24,31,,,3,3,,,,,,,,,,,7,14,0,1,21,25,8,6
12504693,2024-11-07,24/25,12,finished,Genoa,Genoa,genoa,Como,Como,como,1,1,REGULAR,DRAW,,,True,42,58,0.86,1.39,2,1,1,1,8,18,,,,,,,7,3,8,5,15,17,4,3,,,,,218,374,,,,,31,29,,,6,1,,,,,,,,,,,17,15,4,4,13,11,7,4
12504694,2024-11-08,24/25,12,finished,Lecce,Lecce,lecce,Empoli,Empoli,empoli,1,1,REGULAR,DRAW,,,True,59,41,1.58,0.58,2,0,1,0,18,11,,,,,,,5,2,4,3,24,7,0,3,,,,,365,231,,,,,25,8,,,9,2,,,,,,,,,,,7,24,1,1,26,22,3,18
12504695,2024-11-10,24/25,12,finished,Inter,Inter,inter,Napoli,Napoli,napoli,1,1,REGULAR,DRAW,,,True,53,47,1.55,0.69,1,1,1,0,13,5,,,,,,,1,3,4,2,11,15,1,0,,,,,420,353,,,,,32,35,,,3,3,,,,,,,,,,,15,12,3,1,25,18,1,7
12504696,2024-11-10,24/25,12,finished,Fiorentina,Fiorentina,fiorentina,Hellas Verona,Verona,hellas-verona,3,1,REGULAR,HOME_TEAM,,,True,61,39,1.96,0.44,5,0,2,0,11,8,,,,,,,1,3,8,3,19,1,1,2,,,,,347,192,,,,,33,14,,,2,5,,,,,,,,,,,1,19,6,3,31,13,5,10
12504697,2024-11-10,24/25,12,finished,Atalanta,Atalanta,atalanta,Udinese,Udinese,udinese,2,1,REGULAR,HOME_TEAM,,,True,54,46,0.91,0.84,3,1,2,1,10,11,,,,,,,5,2,4,5,13,10,1,1,,,,,327,271,,,,,22,23,,,5,3,,,,,,,,,,,10,13,2,0,36,31,6,6
12504698,2024-11-04,24/25,11,finished,Lazio,Lazio,lazio,Cagliari,Cagliari,cagliari,2,1,REGULAR,HOME_TEAM,,,True,54,46,2.91,0.24,4,0,2,0,20,6,,,,,,,0,2,2,3,16,12,3,8,0,2,,,415,330,,,,,14,22,,,4,2,,,,,,,,,,,12,17,0,1,14,19,2,11
12504699,2024-11-04,24/25,11,finished,Parma,Parma,parma,Genoa,Genoa,genoa,0,1,REGULAR,AWAY_TEAM,,,True,55,45,1.11,1.39,0,2,0,1,13,15,,,,,,,6,0,3,7,18,5,2,5,,,,,355,271,,,,,20,25,,,2,10,,,,,,,,,,,5,18,0,2,25,16,6,18
12504700,2024-11-03,24/25,11,finished,Torino,Torino,torino,Fiorentina,Fiorentina,fiorentina,0,1,REGULAR,AWAY_TEAM,,,True,53,47,0.58,0.6,1,1,1,0,9,8,,,,,,,2,1,1,3,12,16,2,1,,,,,434,378,,,,,25,27,,,4,3,,,,,,,,,,,16,12,3,2,20,8,5,9
12504701,2024-11-09,24/25,12,finished,Cagliari,Cagliari,cagliari,Milan,Milan,milan,3,3,REGULAR,DRAW,,,True,45,55,1.7,3.2,4,4,3,1,16,13,,,,,,,3,3,6,3,11,7,0,2,,,,,350,454,,,,,21,20,,,7,4,,,,,,,,,,,7,11,8,3,9,14,10,7
12504702,2024-11-03,24/25,11,finished,Inter,Inter,inter,Venezia,Venezia,venezia,1,0,REGULAR,HOME_TEAM,,,True,57,43,2.38,1.07,7,3,6,3,19,7,,,,,,,2,7,9,3,15,15,2,1,,,,,418,299,,,,,25,22,,,9,2,,,,,,,,,,,15,15,3,1,9,12,4,7
12504703,2024-11-02,24/25,11,finished,Udinese,Udinese,udinese,Juventus,Juventus,juventus,0,2,REGULAR,AWAY_TEAM,,,True,38,62,0.6,1.29,0,2,0,2,11,11,,,,,,,4,2,10,3,14,12,2,2,,,,,264,472,,,,,24,21,,,4,2,,,,,,,,,,,12,14,1,3,12,8,4,5
12504704,2024-11-03,24/25,11,finished,Napoli,Napoli,napoli,Atalanta,Atalanta,atalanta,0,3,REGULAR,AWAY_TEAM,,,True,50,50,0.77,1.3,0,2,0,1,13,12,,,,,,,0,3,4,3,8,10,2,2,,,,,478,469,,,,,23,18,,,5,3,,,,,,,,,,,10,8,1,3,12,14,10,5
12504705,2024-11-02,24/25,11,finished,Monza,Monza,monza,Milan,Milan,milan,0,1,REGULAR,AWAY_TEAM,,,True,44,56,1.18,2.56,2,6,2,5,12,18,,,,,,,6,2,3,5,15,18,2,1,,,,,309,425,,,,,30,19,,,5,6,,,,,,,,,,,17,15,2,1,9,15,7,10
12504706,2024-11-03,24/25,11,finished,Hellas Verona,Verona,hellas-verona,Roma,Roma,roma,3,2,REGULAR,HOME_TEAM,,,True,34,66,1.08,1.8,3,3,0,1,7,14,,,,,,,1,0,2,2,11,16,2,2,1,0,,,218,504,,,,,23,19,,,1,3,,,,,,,,,,,16,11,1,7,11,21,11,6
13416148,2025-02-27,24/25,9,finished,Bologna,Bologna,bologna,Milan,Milan,milan,2,1,REGULAR,HOME_TEAM,,,True,57,43,2.08,0.61,4,2,2,1,14,8,,,,,,,3,2,4,5,15,13,1,2,,,,,365,246,,,,,29,26,,,4,3,,,,,,,,,,,13,15,2,2,23,18,3,13
13797456,2025-04-23,24/25,33,finished,Torino,Torino,torino,Udinese,Udinese,udinese,2,0,REGULAR,HOME_TEAM,,,True,44,56,0.92,1.13,1,1,0,1,10,10,,,,,,,6,2,8,7,13,11,2,2,,,,,257,347,,,,,18,42,,,2,3,,,,,,,,,,,11,13,1,2,21,18,6,5
13797464,2025-04-23,24/25,33,finished,Genoa,Genoa,genoa,Lazio,Lazio,lazio,0,2,REGULAR,AWAY_TEAM,,,True,38,62,0.65,1.1,0,1,0,1,8,15,,,,,,,4,4,6,8,10,16,3,1,1,1,,,255,469,,,,,20,25,,,6,8,,,,,,,,,,,16,10,0,2,12,17,8,5
13797484,2025-04-23,24/25,33,finished,Cagliari,Cagliari,cagliari,Fiorentina,Fiorentina,fiorentina,1,2,REGULAR,AWAY_TEAM,,,True,48,52,0.29,0.74,0,1,,,8,8,,,,,,,2,1,4,4,15,15,2,2,,,,,282,351,,,,,31,44,,,4,1,,,,,,,,,,,15,15,2,1,25,12,5,6
