match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
14065091,2025-09-20,25/26,4,finished,RB Leipzig,Leipzig,rb-leipzig,1. FC Köln,Köln,1-fc-koln,3,1,REGULAR,HOME_TEAM,,,True,47,53,3.28,1.7,6,3,4,2,18,13,,,,,,,0,5,9,5,8,10,1,1,,,,,366,412,,,,,17,33,,,8,6,,,,,,,,,,,10,8,3,0,18,21,5,7
14065092,2025-09-27,25/26,5,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,4,6,REGULAR,AWAY_TEAM,,,True,39,61,1.7,2.8,4,5,,,11,21,,,,,,,1,4,4,6,8,14,1,2,,,,,291,496,,,,,28,26,,,8,6,,,,,,,,,,,14,8,4,1,18,17,7,5
14065093,2025-09-20,25/26,4,finished,FC Augsburg,Augsburg,fc-augsburg,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,1,4,REGULAR,AWAY_TEAM,,,True,61,39,1.12,2.52,0,4,0,1,18,12,,,,,,,0,4,6,6,10,13,1,2,0,1,,,414,234,,,,,21,22,,,11,1,,,,,,,,,,,13,10,2,2,27,26,6,7
14065094,2025-09-27,25/26,5,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,Borussia Dortmund,Dortmund,borussia-dortmund,0,2,REGULAR,AWAY_TEAM,,,True,49,51,0.48,1.44,1,2,1,0,8,10,,,,,,,2,2,7,5,14,12,2,1,1,0,,,275,300,,,,,19,24,,,4,3,,,,,,,,,,,12,14,5,2,15,29,8,6
14065095,2025-09-27,25/26,5,finished,FC St. Pauli,St. Pauli,fc-st-pauli,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,2,REGULAR,AWAY_TEAM,,,True,49,51,0.82,0.69,1,3,1,1,13,5,,,,,,,2,4,13,1,11,13,3,5,,,,,372,414,,,,,16,22,,,4,1,,,,,,,,,,,13,11,2,0,25,16,2,9
14065096,2025-09-20,25/26,4,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,FC Bayern München,Bayern,fc-bayern-munchen,1,4,REGULAR,AWAY_TEAM,,,True,38,62,0.85,3.04,1,3,1,1,13,18,,,,,,,6,3,5,5,9,15,1,2,,,,,257,503,,,,,13,35,,,6,2,,,,,,,,,,,17,9,2,1,16,17,5,5
14065097,2025-09-28,25/26,5,finished,SC Freiburg,Freiburg,sc-freiburg,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,1,1,REGULAR,DRAW,,,True,43,57,1.31,2.54,2,2,1,1,6,15,,,,,,,3,0,6,8,15,9,2,1,,,,,205,310,,,,,26,15,,,2,6,,,,,,,,,,,9,15,1,2,21,21,5,7
14065098,2025-10-04,25/26,6,finished,Borussia Dortmund,Dortmund,borussia-dortmund,RB Leipzig,Leipzig,rb-leipzig,1,1,REGULAR,DRAW,,,True,50,50,0.89,1.09,0,1,,,15,13,,,,,,,2,2,7,7,14,13,1,3,,,,,417,422,,,,,24,24,,,3,4,,,,,,,,,,,13,14,2,3,21,13,6,9
14065099,2025-09-28,25/26,5,finished,1. FC Köln,Köln,1-fc-koln,VfB Stuttgart,Stuttgart,vfb-stuttgart,1,2,REGULAR,AWAY_TEAM,,,True,43,57,1.08,1.87,2,3,1,1,15,15,,,,,,,3,5,8,8,12,11,2,2,,,,,309,431,,,,,24,25,,,7,4,,,,,,,,,,,12,12,4,1,12,22,11,4
14065100,2025-10-04,25/26,6,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,FC Bayern München,Bayern,fc-bayern-munchen,0,3,REGULAR,AWAY_TEAM,,,True,40,60,0.32,1.72,1,4,1,2,6,12,,,,,,,0,1,4,3,11,11,1,2,,,,,370,635,,,,,13,26,,,1,2,,,,,,,,,,,11,11,0,5,20,21,6,7
14065101,2025-09-28,25/26,5,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,Hamburger SV,HSV,hamburger-sv,0,0,REGULAR,DRAW,,,True,34,66,1.37,1.08,2,1,2,1,11,16,,,,,,,6,2,5,3,16,18,2,2,0,1,,,188,472,,,,,18,24,,,6,6,,,,,,,,,,,18,17,1,3,21,15,6,8
14065102,2025-09-27,25/26,5,finished,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,FC Augsburg,Augsburg,fc-augsburg,2,1,REGULAR,HOME_TEAM,,,True,48,52,1.24,0.82,1,1,,,11,8,,,,,,,1,3,3,2,20,16,1,6,,,,,274,330,,,,,26,25,,,4,3,,,,,,,,,,,16,20,1,2,21,17,6,10
14065103,2025-09-27,25/26,5,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,RB Leipzig,Leipzig,rb-leipzig,0,1,REGULAR,AWAY_TEAM,,,True,51,49,3.05,2.41,7,3,7,3,22,20,,,,,,,5,4,6,11,9,6,2,2,,,,,367,358,,,,,27,24,,,8,7,,,,,,,,,,,7,9,0,5,15,17,9,14
14065104,2025-10-04,25/26,6,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,2,0,REGULAR,HOME_TEAM,,,True,74,26,2.87,0.74,5,2,3,2,20,10,,,,,,,3,1,4,4,13,11,1,3,,,,,755,201,,,,,33,16,,,2,3,,,,,,,,,,,11,13,1,0,10,16,7,11
14065105,2025-10-05,25/26,6,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,1,0,REGULAR,HOME_TEAM,,,True,64,36,0.99,0.38,1,1,1,1,18,5,,,,,,,1,5,1,1,12,11,1,1,,,,,534,248,,,,,19,33,,,5,2,,,,,,,,,,,11,12,2,3,19,14,6,16
14065106,2025-10-04,25/26,6,finished,SV Werder Bremen,Bremen,sv-werder-bremen,FC St. Pauli,St. Pauli,fc-st-pauli,1,0,REGULAR,HOME_TEAM,,,True,41,59,1.86,0.76,2,1,2,1,15,13,,,,,,,3,4,4,0,9,8,3,1,,,,,359,539,,,,,28,21,,,1,2,,,,,,,,,,,8,9,3,1,11,31,12,3
14065107,2025-10-04,25/26,6,finished,FC Augsburg,Augsburg,fc-augsburg,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,3,1,REGULAR,HOME_TEAM,,,True,47,53,1.71,1.19,3,1,1,1,10,14,,,,,,,3,2,10,5,7,9,2,1,,,,,286,354,,,,,26,28,,,3,5,,,,,,,,,,,9,7,5,2,23,18,13,7
14065108,2025-10-05,25/26,6,finished,Hamburger SV,HSV,hamburger-sv,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,4,0,REGULAR,HOME_TEAM,,,True,35,65,1.91,0.67,2,0,,,15,11,,,,,,,4,5,1,4,13,14,2,3,,,,,194,428,,,,,24,23,,,1,8,,,,,,,,,,,14,13,3,3,25,32,5,6
14065109,2025-10-18,25/26,7,finished,FC Bayern München,Bayern,fc-bayern-munchen,Borussia Dortmund,Dortmund,borussia-dortmund,2,1,REGULAR,HOME_TEAM,,,True,61,39,2.48,1.58,3,2,1,1,15,8,,,,,,,0,6,4,3,17,12,1,3,,,,,516,285,,,,,46,35,,,3,4,,,,,,,,,,,12,17,2,1,23,16,5,9
14065110,2025-10-05,25/26,6,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,SC Freiburg,Freiburg,sc-freiburg,0,0,REGULAR,DRAW,,,True,53,47,0.58,0.7,,,,,9,12,,,,,,,1,5,4,1,7,15,3,1,,,,,402,346,,,,,28,19,,,4,6,,,,,,,,,,,15,7,0,3,11,27,12,5
14065111,2025-10-19,25/26,7,finished,SC Freiburg,Freiburg,sc-freiburg,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,2,2,REGULAR,DRAW,,,True,51,49,1.14,0.89,2,2,1,0,12,8,,,,,,,1,3,3,1,15,6,2,3,,,,,350,323,,,,,23,22,,,10,1,,,,,,,,,,,6,15,4,0,26,26,2,8
14065112,2025-10-18,25/26,7,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,3,4,REGULAR,AWAY_TEAM,,,True,42,58,1.66,3.48,2,7,0,4,12,20,,,,,,,3,1,2,3,11,19,4,4,,,,,289,457,,,,,16,38,,,2,2,,,,,,,,,,,20,12,2,0,22,17,7,9
14065113,2025-10-03,25/26,6,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,1. FC Köln,Köln,1-fc-koln,0,1,REGULAR,AWAY_TEAM,,,True,61,39,1.12,0.94,1,2,1,1,15,10,,,,,,,3,4,11,6,6,15,3,1,,,,,418,251,,,,,21,33,,,10,2,,,,,,,,,,,15,6,1,2,32,16,8,14
14065114,2025-10-18,25/26,7,finished,RB Leipzig,Leipzig,rb-leipzig,Hamburger SV,HSV,hamburger-sv,2,1,REGULAR,HOME_TEAM,,,True,47,53,1.06,1.53,3,2,1,2,10,15,,,,,,,2,2,3,5,12,13,3,1,,,,,393,446,,,,,15,26,,,2,5,,,,,,,,,,,13,12,0,1,23,17,11,7
14065115,2025-10-18,25/26,7,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,VfB Stuttgart,Stuttgart,vfb-stuttgart,0,3,REGULAR,AWAY_TEAM,,,True,41,59,0.32,1.9,0,4,0,1,11,15,,,,,,,4,3,3,8,8,12,1,1,,,,,315,502,,,,,27,18,,,4,8,,,,,,,,,,,12,8,0,1,10,14,10,7
14065116,2025-10-19,25/26,7,finished,FC St. Pauli,St. Pauli,fc-st-pauli,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,0,3,REGULAR,AWAY_TEAM,,,True,49,51,0.99,2.34,1,5,1,2,10,14,,,,,,,3,2,9,7,17,10,1,3,,,,,317,354,,,,,27,24,,,1,4,,,,,,,,,,,10,17,4,2,27,13,8,6
14065117,2025-10-17,25/26,7,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,Borussia M'gladbach,M'gladbach,borussia-mgladbach,3,1,REGULAR,HOME_TEAM,,,True,37,63,1.23,0.63,3,2,1,1,16,8,,,,,,,1,2,6,6,15,21,5,3,,,,,195,419,,,,,29,16,,,5,3,,,,,,,,,,,21,15,1,2,20,14,5,10
14065118,2025-10-18,25/26,7,finished,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,SV Werder Bremen,Bremen,sv-werder-bremen,2,2,REGULAR,DRAW,,,True,55,45,3.26,1.31,3,4,1,2,31,11,,,,,,,2,9,12,2,11,9,1,3,,,,,384,307,,,,,44,28,,,9,4,,,,,,,,,,,9,11,2,0,29,18,6,8
14065119,2025-10-18,25/26,7,finished,1. FC Köln,Köln,1-fc-koln,FC Augsburg,Augsburg,fc-augsburg,1,1,REGULAR,DRAW,,,True,56,44,0.58,1.12,0,2,0,1,9,10,,,,,,,3,1,5,2,17,9,2,2,,,,,377,283,,,,,26,16,,,3,2,,,,,,,,,,,10,17,6,0,32,19,4,10
14065120,2025-10-25,25/26,8,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,FC St. Pauli,St. Pauli,fc-st-pauli,2,0,REGULAR,HOME_TEAM,,,True,51,49,2.26,0.39,4,2,2,2,10,9,,,,,,,1,4,1,3,6,11,0,1,,,,,473,440,,,,,23,18,,,2,2,,,,,,,,,,,11,6,2,4,17,17,8,4
14065121,2025-10-26,25/26,8,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,SC Freiburg,Freiburg,sc-freiburg,2,0,REGULAR,HOME_TEAM,,,True,69,31,1.71,0.72,4,1,3,1,19,10,,,,,,,3,2,2,3,8,9,1,2,0,1,,,708,270,,,,,24,24,,,3,2,,,,,,,,,,,9,8,1,0,16,10,3,12
14065122,2025-10-25,25/26,8,finished,Borussia Dortmund,Dortmund,borussia-dortmund,1. FC Köln,Köln,1-fc-koln,1,0,REGULAR,HOME_TEAM,,,True,70,30,1.9,0.39,2,1,2,1,27,5,,,,,,,1,8,17,2,8,10,2,2,,,,,534,198,,,,,19,26,,,13,2,,,,,,,,,,,10,8,0,2,23,20,4,17
14065123,2025-10-26,25/26,8,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,2,1,REGULAR,HOME_TEAM,,,True,59,41,1.94,1.45,2,2,1,1,19,13,,,,,,,1,6,7,5,12,10,4,3,,,,,390,229,,,,,28,21,,,5,5,,,,,,,,,,,11,12,5,5,17,21,7,8
14065124,2025-10-24,25/26,8,finished,SV Werder Bremen,Bremen,sv-werder-bremen,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,1,0,REGULAR,HOME_TEAM,,,True,58,42,0.95,0.58,1,0,1,0,16,12,,,,,,,2,2,5,6,13,6,4,0,,,,,410,269,,,,,20,18,,,3,5,,,,,,,,,,,6,13,0,2,24,21,10,11
14065125,2025-10-25,25/26,8,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,FC Bayern München,Bayern,fc-bayern-munchen,0,3,REGULAR,AWAY_TEAM,,,True,17,83,0.79,3.97,1,4,1,3,1,27,,,,,,,7,0,1,8,8,6,0,3,1,0,,,117,846,,,,,23,23,,,1,4,,,,,,,,,,,6,9,1,1,13,22,11,1
14065126,2025-10-25,25/26,8,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,3,1,REGULAR,HOME_TEAM,,,True,60,40,2.37,1.11,4,1,2,1,14,12,,,,,,,2,4,7,5,13,14,1,1,,,,,431,247,,,,,33,38,,,2,8,,,,,,,,,,,14,13,,,21,18,6,4
14065127,2025-10-25,25/26,8,finished,FC Augsburg,Augsburg,fc-augsburg,RB Leipzig,Leipzig,rb-leipzig,0,6,REGULAR,AWAY_TEAM,,,True,50,50,0.73,2.77,0,6,0,1,15,15,,,,,,,2,2,2,3,10,9,3,1,,,,,486,512,,,,,17,21,,,2,1,,,,,,,,,,,9,10,2,0,22,9,3,13
14065128,2025-11-01,25/26,9,finished,FC Bayern München,Bayern,fc-bayern-munchen,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,3,0,REGULAR,HOME_TEAM,,,True,59,41,2.03,0.23,3,0,1,0,18,7,,,,,,,1,2,10,4,3,11,1,1,,,,,607,407,,,,,29,19,,,3,1,,,,,,,,,,,11,3,1,1,18,11,6,11
14065129,2025-10-25,25/26,8,finished,Hamburger SV,HSV,hamburger-sv,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,0,1,REGULAR,AWAY_TEAM,,,True,61,39,2.77,0.37,3,1,3,1,27,6,,,,,,,1,7,11,1,17,8,1,5,,,,,418,240,,,,,32,13,,,8,0,,,,,,,,,,,8,18,2,1,23,15,6,19
14065130,2025-11-01,25/26,9,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,SV Werder Bremen,Bremen,sv-werder-bremen,1,1,REGULAR,DRAW,,,True,47,53,1.42,1.04,3,2,2,2,10,5,,,,,,,2,3,2,0,11,19,1,3,,,,,311,376,,,,,36,28,,,7,2,,,,,,,,,,,19,11,4,1,24,27,6,9
14065131,2025-11-02,25/26,9,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,2,3,REGULAR,AWAY_TEAM,,,True,48,52,1.54,1.23,2,3,0,1,12,10,,,,,,,1,4,2,2,17,10,0,2,,,,,355,379,,,,,20,37,,,2,6,,,,,,,,,,,10,17,3,4,23,20,7,5
14065132,2025-11-01,25/26,9,finished,RB Leipzig,Leipzig,rb-leipzig,VfB Stuttgart,Stuttgart,vfb-stuttgart,3,1,REGULAR,HOME_TEAM,,,True,42,58,2.09,1.49,5,1,4,0,16,14,,,,,,,3,7,5,5,10,8,1,2,,,,,324,485,,,,,24,22,,,2,3,,,,,,,,,,,8,10,0,7,22,19,10,5
14065133,2025-10-31,25/26,9,finished,FC Augsburg,Augsburg,fc-augsburg,Borussia Dortmund,Dortmund,borussia-dortmund,0,1,REGULAR,AWAY_TEAM,,,True,47,53,0.83,0.32,1,1,1,0,9,5,,,,,,,0,1,4,3,16,14,4,1,,,,,339,400,,,,,31,18,,,2,3,,,,,,,,,,,14,16,1,0,28,18,8,5
14065134,2025-11-01,25/26,9,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,SC Freiburg,Freiburg,sc-freiburg,0,0,REGULAR,DRAW,,,True,37,63,1.16,1.17,2,3,2,3,11,13,,,,,,,4,2,5,5,13,20,6,1,,,,,160,369,,,,,23,20,,,5,6,,,,,,,,,,,20,13,4,1,15,14,9,9
14065135,2025-11-01,25/26,9,finished,FC St. Pauli,St. Pauli,fc-st-pauli,Borussia M'gladbach,M'gladbach,borussia-mgladbach,0,4,REGULAR,AWAY_TEAM,,,True,56,44,0.88,2.32,1,4,1,2,16,15,,,,,,,7,4,8,1,8,11,4,0,,,,,517,411,,,,,20,30,,,2,3,,,,,,,,,,,11,8,2,1,26,9,7,8
14065136,2025-11-01,25/26,9,finished,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1,1,REGULAR,DRAW,,,True,28,72,0.85,0.96,2,3,1,2,9,16,,,,,,,2,3,2,8,11,7,0,2,,,,,185,603,,,,,35,30,,,4,9,,,,,,,,,,,7,11,1,2,6,27,8,6
14065137,2025-11-08,25/26,10,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,6,0,REGULAR,HOME_TEAM,,,True,74,26,3.31,0.12,6,0,1,0,25,1,,,,,,,0,4,11,1,7,5,0,1,,,,,868,259,,,,,17,27,,,7,0,,,,,,,,,,,5,7,,,8,14,1,8
14065138,2025-11-07,25/26,10,finished,SV Werder Bremen,Bremen,sv-werder-bremen,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,2,1,REGULAR,HOME_TEAM,,,True,60,40,1.45,0.57,3,1,1,0,20,7,,,,,,,3,5,13,3,8,13,2,0,,,,,490,318,,,,,28,21,,,12,2,,,,,,,,,,,13,8,2,2,25,14,1,12
14065139,2025-11-02,25/26,9,finished,1. FC Köln,Köln,1-fc-koln,Hamburger SV,HSV,hamburger-sv,4,1,REGULAR,HOME_TEAM,,,True,48,52,3.72,1.09,9,2,6,2,23,11,,,,,,,4,5,2,3,18,8,1,6,0,2,,,326,350,,,,,16,36,,,4,5,,,,,,,,,,,8,18,1,4,12,16,7,8
14065140,2025-11-09,25/26,10,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,1,0,REGULAR,HOME_TEAM,,,True,56,44,1.21,0.16,5,0,4,0,14,3,,,,,,,0,3,4,3,14,8,0,5,,,,,391,268,,,,,23,27,,,3,1,,,,,,,,,,,8,14,1,1,22,20,5,8
14065141,2025-11-09,25/26,10,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,FC Augsburg,Augsburg,fc-augsburg,3,2,REGULAR,HOME_TEAM,,,True,62,38,2.35,1.93,2,4,1,2,17,17,,,,,,,4,3,4,4,9,13,2,3,,,,,470,251,,,,,18,24,,,3,8,,,,,,,,,,,13,10,3,3,25,15,6,13
14065142,2025-11-09,25/26,10,finished,SC Freiburg,Freiburg,sc-freiburg,FC St. Pauli,St. Pauli,fc-st-pauli,2,1,REGULAR,HOME_TEAM,,,True,60,40,1.02,0.53,3,2,2,1,8,7,,,,,,,1,2,9,3,12,8,2,2,,,,,503,282,,,,,24,12,,,2,3,,,,,,,,,,,8,12,2,4,17,23,4,6
14065143,2025-11-08,25/26,10,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,FC Bayern München,Bayern,fc-bayern-munchen,2,2,REGULAR,DRAW,,,True,26,74,0.8,1.41,1,3,0,2,12,12,,,,,,,2,2,6,5,8,8,2,4,,,,,170,663,,,,,23,20,,,4,5,,,,,,,,,,,8,8,1,5,19,20,7,5
14065144,2025-11-08,25/26,10,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,1. FC Köln,Köln,1-fc-koln,3,1,REGULAR,HOME_TEAM,,,True,36,64,2.98,2.22,3,2,1,1,9,19,,,,,,,4,1,2,6,11,10,2,3,,,,,278,530,,,,,17,28,,,3,8,,,,,,,,,,,11,13,3,2,15,20,5,3
14065145,2025-11-08,25/26,10,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,RB Leipzig,Leipzig,rb-leipzig,3,1,REGULAR,HOME_TEAM,,,True,49,51,1.82,1.81,4,2,2,1,12,17,,,,,,,5,1,5,5,5,13,3,2,,,,,361,389,,,,,20,24,,,2,4,,,,,,,,,,,13,5,4,2,22,14,5,11
14065146,2025-11-08,25/26,10,finished,Hamburger SV,HSV,hamburger-sv,Borussia Dortmund,Dortmund,borussia-dortmund,1,1,REGULAR,DRAW,,,True,45,55,0.57,1.03,1,1,1,1,9,17,,,,,,,0,2,2,6,8,14,1,1,,,,,322,418,,,,,25,15,,,5,3,,,,,,,,,,,14,8,3,0,22,18,15,4
14065147,2025-11-22,25/26,11,finished,Borussia Dortmund,Dortmund,borussia-dortmund,VfB Stuttgart,Stuttgart,vfb-stuttgart,3,3,REGULAR,DRAW,,,True,46,54,2.99,1.55,5,2,2,0,14,16,,,,,,,3,3,2,4,9,12,1,1,,,,,340,419,,,,,19,15,,,0,5,,,,,,,,,,,12,10,3,1,9,21,10,5
14065148,2025-11-22,25/26,11,finished,FC Bayern München,Bayern,fc-bayern-munchen,SC Freiburg,Freiburg,sc-freiburg,6,2,REGULAR,HOME_TEAM,,,True,72,28,3.03,0.57,5,0,1,0,22,8,,,,,,,0,2,3,5,7,9,1,0,,,,,711,229,,,,,22,20,,,2,4,,,,,,,,,,,9,7,1,3,15,16,5,9
14065149,2025-11-21,25/26,11,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,1,1,REGULAR,DRAW,,,True,45,55,2.03,1.38,5,2,4,2,17,19,,,,,,,4,0,7,4,13,13,3,2,1,0,,,265,339,,,,,30,23,,,7,2,,,,,,,,,,,13,13,2,2,25,21,9,7
14065150,2025-11-22,25/26,11,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,3,REGULAR,AWAY_TEAM,,,True,38,62,2.13,1.1,5,4,4,1,21,7,,,,,,,0,9,9,1,7,12,2,1,,,,,318,603,,,,,15,37,,,9,1,,,,,,,,,,,12,7,1,0,17,17,5,12
14065151,2025-11-23,25/26,11,finished,RB Leipzig,Leipzig,rb-leipzig,SV Werder Bremen,Bremen,sv-werder-bremen,2,0,REGULAR,HOME_TEAM,,,True,52,48,2.1,0.8,4,0,3,0,22,15,,,,,,,5,10,13,7,7,5,1,2,,,,,461,415,,,,,23,23,,,7,6,,,,,,,,,,,5,7,1,2,17,14,7,6
14065152,2025-11-22,25/26,11,finished,FC Augsburg,Augsburg,fc-augsburg,Hamburger SV,HSV,hamburger-sv,1,0,REGULAR,HOME_TEAM,,,True,48,52,1.7,1.36,3,1,2,1,13,15,,,,,,,5,5,4,3,10,13,2,3,1,0,,,356,377,,,,,23,17,,,4,12,,,,,,,,,,,13,10,2,7,13,24,7,9
14065153,2025-11-22,25/26,11,finished,1. FC Heidenheim,Heidenheim,1-fc-heidenheim,Borussia M'gladbach,M'gladbach,borussia-mgladbach,0,3,REGULAR,AWAY_TEAM,,,True,49,51,0.33,2.18,0,3,,,7,16,,,,,,,1,2,4,5,12,12,2,0,,,,,439,468,,,,,18,35,,,4,5,,,,,,,,,,,13,12,3,1,10,21,7,3
14065154,2025-11-23,25/26,11,finished,FC St. Pauli,St. Pauli,fc-st-pauli,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,0,1,REGULAR,AWAY_TEAM,,,True,59,41,0.72,0.55,1,0,1,0,12,7,,,,,,,2,3,8,2,8,10,1,1,,,,,426,302,,,,,19,24,,,3,4,,,,,,,,,,,10,8,1,2,22,22,7,7
14065155,2025-11-22,25/26,11,finished,1. FC Köln,Köln,1-fc-koln,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,3,4,REGULAR,AWAY_TEAM,,,True,47,53,1.22,1.81,3,4,1,2,11,11,,,,,,,3,2,3,3,5,6,,,,,,,415,495,,,,,34,34,,,6,4,,,,,,,,,,,6,5,4,3,23,17,5,4
14065156,2025-11-29,25/26,12,finished,FC Bayern München,Bayern,fc-bayern-munchen,FC St. Pauli,St. Pauli,fc-st-pauli,3,1,REGULAR,HOME_TEAM,,,True,80,20,2.3,0.64,4,1,1,0,19,10,,,,,,,0,1,10,2,8,5,1,1,,,,,924,176,,,,,39,13,,,7,0,,,,,,,,,,,5,8,3,2,34,13,5,8
14065157,2025-11-30,25/26,12,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,1,1,REGULAR,DRAW,,,True,54,46,1.59,1.86,2,3,1,2,15,10,,,,,,,2,1,14,1,8,7,1,4,,,,,380,316,,,,,28,15,,,5,7,,,,,,,,,,,7,9,2,3,28,22,7,11
14065158,2025-11-29,25/26,12,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,Borussia Dortmund,Dortmund,borussia-dortmund,1,2,REGULAR,AWAY_TEAM,,,True,63,37,0.82,0.99,2,3,2,2,14,7,,,,,,,2,3,10,3,9,7,3,4,,,,,546,291,,,,,17,13,,,6,5,,,,,,,,,,,7,9,3,1,18,15,5,11
14065159,2025-11-29,25/26,12,finished,SV Werder Bremen,Bremen,sv-werder-bremen,1. FC Köln,Köln,1-fc-koln,1,1,REGULAR,DRAW,,,True,49,51,1.17,0.94,2,3,1,3,17,10,,,,,,,1,3,4,0,11,11,2,4,1,0,,,400,437,,,,,21,30,,,5,5,,,,,,,,,,,11,11,2,0,18,13,6,12
14065160,2025-11-30,25/26,12,finished,SC Freiburg,Freiburg,sc-freiburg,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,4,0,REGULAR,HOME_TEAM,,,True,75,25,4.6,0.11,7,0,4,0,23,1,,,,,,,1,6,6,2,12,9,0,2,0,1,,,642,171,,,,,39,11,,,8,2,,,,,,,,,,,9,12,4,0,26,17,0,8
