match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
10388509,2023-02-17,22/23,21,finished,FC Augsburg,Augsburg,fc-augsburg,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,1,0,REGULAR,HOME_TEAM,,,True,46,54,1.63,0.65,1,0,,,13,8,,,,,,,2,1,6,1,14,12,3,3,,,,,257,331,,,,,25,35,,,5,3,,,,,,,,,,,13,14,1,1,26,21,10,7
10388510,2023-02-11,22/23,20,finished,FC Bayern München,Bayern,fc-bayern-munchen,VfL Bochum 1848,Bochum,vfl-bochum-1848,3,0,REGULAR,HOME_TEAM,,,True,65,35,3.72,0.29,9,0,6,0,23,7,,,,,,,1,9,6,3,12,10,1,1,,,,,499,222,,,,,35,32,,,8,3,,,,,,,,,,,10,12,0,1,18,21,7,12
10388511,2023-02-10,22/23,20,finished,FC Schalke 04,Schalke,fc-schalke-04,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,0,0,REGULAR,DRAW,,,True,53,47,1.35,1.3,0,3,0,3,20,8,,,,,,,2,5,9,3,20,10,1,4,,,,,201,182,,,,,29,19,,,9,1,,,,,,,,,,,10,20,5,3,31,30,6,10
10388512,2023-02-11,22/23,20,finished,SC Freiburg,Freiburg,sc-freiburg,VfB Stuttgart,Stuttgart,vfb-stuttgart,2,1,REGULAR,HOME_TEAM,,,True,52,48,2.07,1.05,2,1,0,1,9,15,,,,,,,2,3,4,3,9,13,3,3,,,,,398,357,,,,,31,30,,,2,2,,,,,,,,,,,13,10,4,2,29,13,5,6
10388513,2023-02-04,22/23,19,finished,VfL Bochum 1848,Bochum,vfl-bochum-1848,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,5,2,REGULAR,HOME_TEAM,,,True,47,53,2.68,0.89,5,2,1,1,16,9,,,,,,,2,5,6,6,15,12,2,3,,,,,227,261,,,,,32,29,,,6,3,,,,,,,,,,,13,15,2,2,22,35,6,6
10388514,2023-02-12,22/23,20,finished,1. FC Köln,Köln,1-fc-koln,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,3,0,REGULAR,HOME_TEAM,,,True,43,57,1.17,0.34,4,0,2,0,8,6,,,,,,,1,1,3,9,11,15,3,2,,,,,309,439,,,,,29,22,,,4,4,,,,,,,,,,,15,11,1,2,20,31,7,6
10388515,2023-02-19,22/23,21,finished,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,FC Schalke 04,Schalke,fc-schalke-04,0,0,REGULAR,DRAW,,,True,54,46,0.9,0.37,1,0,1,0,9,8,,,,,,,1,4,6,4,19,11,2,1,,,,,312,235,,,,,38,23,,,5,7,,,,,,,,,,,13,19,,,24,23,3,5
10388516,2023-02-18,22/23,21,finished,VfL Bochum 1848,Bochum,vfl-bochum-1848,SC Freiburg,Freiburg,sc-freiburg,0,2,REGULAR,AWAY_TEAM,,,True,47,53,1.44,2.69,1,3,1,2,16,19,,,,,,,3,5,5,5,10,15,4,2,1,0,,,229,282,,,,,26,30,,,4,9,,,,,,,,,,,15,10,1,0,24,14,7,10
10388517,2023-02-18,22/23,21,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,1. FC Köln,Köln,1-fc-koln,3,0,REGULAR,HOME_TEAM,,,True,46,54,1.59,0.47,1,0,1,0,17,12,,,,,,,4,4,3,6,12,10,3,4,,,,,298,374,,,,,15,28,,,5,3,,,,,,,,,,,10,12,1,3,23,28,3,13
10388518,2023-02-11,22/23,20,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,FC Augsburg,Augsburg,fc-augsburg,3,1,REGULAR,HOME_TEAM,,,True,50,50,2.45,1.48,6,1,3,0,15,13,,,,,,,2,3,4,12,6,11,1,1,,,,,261,220,,,,,39,28,,,4,9,,,,,,,,,,,12,6,6,1,23,18,4,10
10388519,2023-02-11,22/23,20,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,3,REGULAR,AWAY_TEAM,,,True,50,50,0.74,1.44,1,2,0,1,11,12,,,,,,,1,5,5,8,9,13,3,1,,,,,397,408,,,,,21,32,,,2,4,,,,,,,,,,,15,9,2,1,30,19,6,6
10388520,2023-02-26,22/23,22,finished,FC Bayern München,Bayern,fc-bayern-munchen,1. FC Union Berlin,Union Berlin,1-fc-union-berlin,3,0,REGULAR,HOME_TEAM,,,True,70,30,3.6,0.36,6,0,4,0,20,3,,,,,,,0,6,10,4,8,8,1,1,,,,,669,237,,,,,25,21,,,5,1,,,,,,,,,,,8,9,3,1,10,14,4,9
10388521,2023-02-12,22/23,20,finished,Hertha BSC,Hertha,hertha-bsc,Borussia M'gladbach,M'gladbach,borussia-mgladbach,4,1,REGULAR,HOME_TEAM,,,True,31,69,3.02,0.47,3,0,1,0,18,8,,,,,,,2,1,4,6,11,12,1,1,,,,,185,555,,,,,19,14,,,4,4,,,,,,,,,,,12,11,2,5,19,30,5,7
10388522,2023-02-19,22/23,21,finished,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,2,3,REGULAR,AWAY_TEAM,,,True,67,33,2.36,1.63,4,4,3,2,21,12,,,,,,,4,5,4,5,18,13,5,5,1,0,,,462,166,,,,,25,19,,,8,6,,,,,,,,,,,14,19,2,1,19,23,2,5
10388523,2023-02-25,22/23,22,finished,TSG Hoffenheim,Hoffenheim,tsg-hoffenheim,Borussia Dortmund,Dortmund,borussia-dortmund,0,1,REGULAR,AWAY_TEAM,,,True,44,56,1.32,2.48,1,4,1,4,13,25,,,,,,,10,4,12,11,7,11,3,1,,,,,275,403,,,,,23,32,,,6,7,,,,,,,,,,,11,7,2,1,17,23,7,5
10388524,2023-02-25,22/23,22,finished,Hertha BSC,Hertha,hertha-bsc,FC Augsburg,Augsburg,fc-augsburg,2,0,REGULAR,HOME_TEAM,,,True,44,56,0.58,0.5,1,1,1,1,11,8,,,,,,,1,1,1,6,18,16,1,3,,,,,198,267,,,,,24,33,,,2,5,,,,,,,,,,,16,19,5,1,23,34,8,5
10388525,2023-02-25,22/23,22,finished,SV Werder Bremen,Bremen,sv-werder-bremen,VfL Bochum 1848,Bochum,vfl-bochum-1848,3,0,REGULAR,HOME_TEAM,,,True,59,41,1.16,0.47,3,0,1,0,11,7,,,,,,,1,3,2,0,16,15,3,2,,,,,392,238,,,,,41,32,,,5,4,,,,,,,,,,,16,16,2,4,21,17,6,8
10388526,2023-02-18,22/23,21,finished,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,SV Werder Bremen,Bremen,sv-werder-bremen,2,0,REGULAR,HOME_TEAM,,,True,45,55,2.06,0.28,4,0,3,0,11,3,,,,,,,0,5,5,2,9,15,1,1,,,,,389,500,,,,,21,46,,,6,2,,,,,,,,,,,15,9,5,1,21,18,4,4
10388527,2023-02-25,22/23,22,finished,RB Leipzig,Leipzig,rb-leipzig,Eintracht Frankfurt,Frankfurt,eintracht-frankfurt,2,1,REGULAR,HOME_TEAM,,,True,54,46,1.72,0.84,4,1,2,0,10,7,,,,,,,3,3,2,6,11,10,2,3,,,,,480,397,,,,,24,16,,,2,5,,,,,,,,,,,11,12,1,2,23,27,3,5
10388528,2023-02-18,22/23,21,finished,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,RB Leipzig,Leipzig,rb-leipzig,0,3,REGULAR,AWAY_TEAM,,,True,43,57,0.24,3.07,0,6,0,4,7,16,,,,,,,1,2,2,5,14,14,1,1,,,,,372,526,,,,,17,43,,,0,6,,,,,,,,,,,16,15,0,1,19,20,12,6
10388529,2023-02-18,22/23,21,finished,Borussia M'gladbach,M'gladbach,borussia-mgladbach,FC Bayern München,Bayern,fc-bayern-munchen,3,2,REGULAR,HOME_TEAM,,,True,54,46,2.41,1.09,4,2,2,1,17,13,,,,,,,3,4,4,0,8,7,0,1,0,1,,,514,426,,,,,21,17,,,4,3,,,,,,,,,,,9,9,0,4,16,20,5,8
10388530,2023-02-26,22/23,22,finished,SC Freiburg,Freiburg,sc-freiburg,Bayer 04 Leverkusen,Leverkusen,bayer-04-leverkusen,1,1,REGULAR,DRAW,,,True,45,55,0.76,2.2,2,3,2,2,9,18,,,,,,,3,3,1,3,12,14,2,1,,,,,337,439,,,,,30,16,,,2,5,,,,,,,,,,,14,13,2,0,13,15,10,3
10388531,2023-02-24,22/23,22,finished,1. FSV Mainz 05,Mainz 05,1-fsv-mainz-05,Borussia M'gladbach,M'gladbach,borussia-mgladbach,4,0,REGULAR,HOME_TEAM,,,True,36,64,1.81,1.2,4,1,2,1,14,9,,,,,,,2,4,3,3,6,17,2,3,,,,,243,507,,,,,21,36,,,4,2,,,,,,,,,,,17,6,2,3,18,28,4,6
10388532,2023-02-25,22/23,22,finished,1. FC Köln,Köln,1-fc-koln,VfL Wolfsburg,Wolfsburg,vfl-wolfsburg,0,2,REGULAR,AWAY_TEAM,,,True,57,43,1.26,1.01,2,1,2,0,13,7,,,,,,,2,5,10,2,16,9,1,2,,,,,362,249,,,,,20,30,,,8,2,,,,,,,,,,,9,16,6,2,29,33,2,6
10388533,2023-02-25,22/23,22,finished,FC Schalke 04,Schalke,fc-schalke-04,VfB Stuttgart,Stuttgart,vfb-stuttgart,2,1,REGULAR,HOME_TEAM,,,True,34,66,1.58,1.2,2,3,1,3,12,17,,,,,,,4,4,6,9,13,12,2,2,,,,,178,423,,,,,21,32,,,6,9,,,,,,,,,,,12,13,3,1,22,20,15,5
11316469,2023-06-01,22/23,29,finished,VfB Stuttgart,Stuttgart,vfb-stuttgart,Hamburger SV,HSV,hamburger-sv,3,0,REGULAR,HOME_TEAM,,,False,53,47,,,6,1,5,1,18,7,,,,,,,2,6,7,3,8,9,1,2,0,1,,,383,341,,,,,34,19,,,10,1,,,,,,,,,,,11,9,3,1,21,15,9,12
11316482,2023-06-05,22/23,29,finished,Hamburger SV,HSV,hamburger-sv,VfB Stuttgart,Stuttgart,vfb-stuttgart,1,3,REGULAR,AWAY_TEAM,,,False,63,37,,,2,5,2,2,11,9,,,,,,,1,3,5,3,18,13,5,6,,,,,450,230,,,,,23,18,,,7,1,,,,,,,,,,,15,18,5,4,21,20,9,9
